reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.01,41.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.025,49.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.05,55.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.1,64.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.15,70.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.2,75.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.25,80.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.3,84.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.35,88.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.4,92.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.45,95.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.5,99.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.55,102.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.6,106.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.65,109.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.7,113.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.75,117.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.8,122.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.85,128.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.9,134.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.95,144.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.975,152.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.99,162.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.01,28.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.025,33.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.05,38.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.1,45.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.15,50.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.2,53.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.25,57.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.3,60.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.35,63.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.4,66.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.45,69.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.5,71.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.55,74.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.6,77.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.65,80.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.7,84.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.75,87.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.8,91.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.85,96.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.9,101.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.95,110.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.975,118.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.99,126.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.01,20.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.025,23.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.05,27.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.1,32.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.15,36.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.2,38.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.25,41.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.3,43.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.35,46.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.4,48.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.45,50.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.5,52.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.55,54.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.6,57.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.65,59.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.7,62.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.75,65.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.8,68.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.85,72.0
