reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.01,144.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.01,90.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.01,55.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.01,32.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.025,159.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.025,100.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.025,60.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.025,37.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.05,171.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.05,108.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.05,66.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.05,40.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.1,185.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.1,120.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.1,74.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.1,46.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.15,192.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.15,126.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.15,81.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.15,50.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.2,200.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.2,132.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.2,85.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.2,54.0
