reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.01,15.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.025,18.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.05,20.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.1,23.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.15,24.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.2,25.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.25,27.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.3,28.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.35,30.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.4,31.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.45,32.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.5,33.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.55,34.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.6,35.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.65,37.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.7,42.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.75,44.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.8,45.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.85,48.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.9,53.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.95,55.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.975,60.0
2025-11-29,wk inc flu hosp,0,2025-11-29,01,quantile,0.99,66.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.01,11.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.025,17.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.05,20.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.1,22.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.15,26.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.2,27.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.25,29.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.3,31.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.35,34.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.4,35.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.45,37.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.5,39.0
2025-11-29,wk inc flu hosp,1,2025-12-06,01,quantile,0.55,40.0
