reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.01,10.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.025,11.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.05,11.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.1,13.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.15,14.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.2,15.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.25,16.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.3,17.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.35,18.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.4,19.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.45,20.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.5,21.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.55,22.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.6,23.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.65,25.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.7,26.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.75,27.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.8,29.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.85,31.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.9,33.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.95,36.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.975,38.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.99,40.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.01,10.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.025,10.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.05,11.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.1,12.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.15,13.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.2,14.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.25,15.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.3,16.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.35,17.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.4,18.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.45,19.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.5,20.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.55,21.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.6,22.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.65,24.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.7,25.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.75,26.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.8,28.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.85,30.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.9,32.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.95,35.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.975,36.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.99,38.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.01,9.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.025,10.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.05,10.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.1,11.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.15,13.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.2,14.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.25,14.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.3,15.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.35,16.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.4,17.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.45,18.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.5,19.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.55,21.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.6,22.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.65,23.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.7,24.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.75,26.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.8,27.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.85,29.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.9,32.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.95,34.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.975,36.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.99,37.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.01,9.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.025,10.0
