reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.01,58.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.025,66.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.05,75.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.1,86.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.15,94.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.2,101.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.25,107.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.3,111.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.35,117.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.4,121.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.45,125.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.5,130.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.55,134.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.6,139.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.65,143.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.7,148.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.75,153.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.8,158.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.85,165.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.9,173.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.95,185.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.975,196.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.99,207.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.01,37.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.025,43.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.05,50.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.1,58.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.15,64.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.2,70.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.25,74.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.3,78.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.35,82.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.4,86.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.45,90.0
