reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,11.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,11.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.7,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.75,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.8,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.85,15.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.9,15.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.95,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.975,17.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.99,19.0
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.01,6.0
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.025,7.0
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.05,7.0
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.1,8.0
