reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.01,17.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.025,17.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.05,17.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.1,17.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.15,18.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.2,19.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.25,20.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.3,20.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.35,20.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.4,20.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.45,21.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.5,21.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.55,22.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.6,23.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.65,23.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.7,23.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.75,23.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.8,23.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.85,24.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.9,24.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.95,26.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.975,27.0
2026-04-04,wk inc flu hosp,0,2026-04-04,01,quantile,0.99,28.0
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.01,11.0
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.025,11.0
2026-04-04,wk inc flu hosp,1,2026-04-11,01,quantile,0.05,12.0
