reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.01,108.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.01,64.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.01,39.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.01,25.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.025,116.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.025,71.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.025,45.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.025,30.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.05,122.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.05,79.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.05,50.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.05,33.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.1,133.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.1,87.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.1,58.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.1,37.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.15,142.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.15,96.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.15,62.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.15,41.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.2,150.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.2,100.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.2,65.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.2,44.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.25,157.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.25,105.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.25,70.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.25,47.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.3,161.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.3,108.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.3,74.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.3,50.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.35,168.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.35,113.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.35,78.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.35,52.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.4,172.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.4,118.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.4,81.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.4,55.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.45,177.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.45,123.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.45,84.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.45,58.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.5,183.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.5,127.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.5,88.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.5,61.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.55,188.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.55,131.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.55,93.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.55,64.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.6,193.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.6,135.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.6,96.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.6,67.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.65,198.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.65,141.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.65,100.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.65,71.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.7,204.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.7,147.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.7,103.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.7,73.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.75,213.0
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.75,153.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.75,108.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.75,77.0
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.8,219.0
