reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.01,567.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.01,517.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.01,402.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.01,294.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.025,588.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.025,544.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.025,434.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.025,312.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.05,617.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.05,561.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.05,462.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.05,325.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.1,635.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.1,608.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.1,494.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.1,362.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.15,655.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.15,626.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.15,513.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.15,369.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.2,671.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.2,633.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.2,531.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.2,382.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.25,680.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.25,643.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.25,539.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.25,383.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.3,686.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.3,659.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.3,545.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.3,388.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.35,698.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.35,672.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.35,553.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.35,393.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.4,710.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.4,687.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.4,560.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.4,403.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.45,720.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.45,697.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.45,563.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.45,415.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.5,727.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.5,704.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.5,574.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.5,423.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.55,733.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.55,721.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.55,589.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.55,439.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.6,753.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.6,737.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.6,598.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.6,448.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.65,772.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.65,742.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.65,626.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.65,453.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.7,782.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.7,749.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.7,644.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.7,466.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.75,796.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.75,760.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.75,650.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.75,500.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.8,801.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.8,780.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.8,671.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.8,516.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.85,810.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.85,796.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.85,693.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.85,541.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.9,831.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.9,818.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.9,714.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.9,586.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.95,841.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.95,839.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.95,759.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.95,602.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.975,849.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.975,846.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.975,777.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.975,614.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.99,854.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.99,848.0
