reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.01,10.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.025,11.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.05,12.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.1,13.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.15,14.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.2,15.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.25,16.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.3,17.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.35,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.4,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.45,18.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.5,19.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.55,19.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.6,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.65,20.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.7,21.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.75,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.8,22.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.85,23.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.9,24.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.95,26.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.975,27.0
2026-04-25,wk inc flu hosp,0,2026-04-25,01,quantile,0.99,28.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.01,8.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.025,9.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.05,10.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.1,11.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.15,11.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.2,12.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.25,13.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.3,13.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.35,14.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.4,14.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.45,15.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.5,15.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.55,16.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.6,16.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.65,17.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.7,18.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.75,18.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.8,19.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.85,20.0
2026-04-25,wk inc flu hosp,1,2026-05-02,01,quantile,0.9,20.0
