reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.01,296.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.01,194.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.01,118.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.01,71.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.025,304.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.025,199.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.025,131.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.025,76.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.05,316.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.05,207.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.05,134.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.05,80.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.1,328.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.1,227.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.1,141.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.1,85.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.15,347.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.15,242.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.15,153.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.15,92.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.2,359.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.2,247.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.2,162.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.2,98.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.25,369.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.25,253.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.25,168.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.25,102.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.3,381.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.3,259.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.3,175.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.3,104.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.35,384.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.35,267.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.35,182.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.35,107.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.4,391.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.4,277.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.4,185.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.4,113.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.45,396.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.45,289.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.45,192.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.45,116.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.5,405.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.5,295.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.5,197.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.5,123.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.55,413.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.55,303.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.55,201.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.55,130.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.6,419.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.6,306.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.6,207.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.6,134.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.65,428.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.65,315.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.65,218.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.65,141.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.7,436.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.7,320.0
