reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.01,41.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.025,41.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.05,42.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.1,45.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.15,52.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.2,53.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.25,54.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.3,55.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.35,55.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.4,56.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.45,57.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.5,58.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.55,59.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.6,62.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.65,64.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.7,65.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.75,66.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.8,68.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.85,69.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.9,70.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.95,74.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.975,79.0
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.99,81.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.01,31.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.025,31.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.05,32.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.1,32.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.15,32.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.2,35.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.25,38.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.3,40.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.35,41.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.4,42.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.45,42.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.5,43.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.55,44.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.6,47.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.65,48.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.7,50.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.75,51.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.8,51.0
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.85,52.0
