reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.01,243.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.01,152.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.01,91.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.01,45.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.025,261.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.025,162.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.025,96.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.025,53.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.05,284.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.05,184.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.05,104.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.05,59.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.1,304.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.1,189.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.1,111.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.1,70.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.15,312.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.15,202.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.15,122.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.15,75.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.2,317.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.2,215.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.2,135.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.2,83.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.25,327.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.25,225.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.25,141.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.25,87.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.3,337.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.3,232.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.3,149.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.3,90.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.35,348.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.35,236.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.35,152.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.35,93.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.4,357.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.4,242.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.4,157.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.4,99.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.45,368.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.45,251.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.45,163.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.45,102.0
