reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,253.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,262.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,263.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,270.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,283.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,292.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,298.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,301.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,305.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,313.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,316.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,320.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,325.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,327.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,330.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,335.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,340.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,343.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,352.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,372.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,383.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,385.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,412.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.01,247.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.025,251.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.05,256.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.1,274.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.15,278.0
