reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.01,30.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.025,30.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.05,30.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.1,31.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.15,31.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.2,31.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.25,32.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.3,33.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.35,33.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.4,34.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.45,34.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.5,34.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.55,35.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.6,35.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.65,35.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.7,36.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.75,36.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.8,36.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.85,37.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.9,37.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.95,38.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.975,38.0
2026-03-28,wk inc flu hosp,0,2026-03-28,01,quantile,0.99,38.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.01,21.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.025,21.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.05,21.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.1,21.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.15,21.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.2,21.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.25,21.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.3,21.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.35,21.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.4,21.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.45,22.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.5,22.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.55,22.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.6,22.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.65,23.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.7,23.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.75,24.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.8,24.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.85,25.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.9,26.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.95,28.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.975,28.0
2026-03-28,wk inc flu hosp,1,2026-04-04,01,quantile,0.99,29.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.01,14.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.025,14.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.05,15.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.1,15.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.15,15.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.2,15.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.25,16.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.3,16.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.35,16.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.4,17.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.45,17.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.5,17.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.55,17.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.6,17.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.65,18.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.7,19.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.75,19.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.8,20.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.85,21.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.9,22.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.95,22.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.975,23.0
2026-03-28,wk inc flu hosp,2,2026-04-11,01,quantile,0.99,23.0
2026-03-28,wk inc flu hosp,3,2026-04-18,01,quantile,0.01,11.0
2026-03-28,wk inc flu hosp,3,2026-04-18,01,quantile,0.025,11.0
2026-03-28,wk inc flu hosp,3,2026-04-18,01,quantile,0.05,11.0
2026-03-28,wk inc flu hosp,3,2026-04-18,01,quantile,0.1,12.0
2026-03-28,wk inc flu hosp,3,2026-04-18,01,quantile,0.15,12.0
2026-03-28,wk inc flu hosp,3,2026-04-18,01,quantile,0.2,12.0
2026-03-28,wk inc flu hosp,3,2026-04-18,01,quantile,0.25,12.0
