reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,292.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,300.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,317.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,332.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,346.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,354.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,360.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,366.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,373.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,380.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,384.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,389.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,395.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,402.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,407.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,417.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,423.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,431.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,436.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,446.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,458.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,474.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,481.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.01,276.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.025,287.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.05,307.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.1,321.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.15,341.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.2,350.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.25,362.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.3,369.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.35,375.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.4,383.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.45,389.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.5,395.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.55,401.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.6,405.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.65,412.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.7,421.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.75,429.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.8,435.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.85,447.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.9,460.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.95,477.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.975,498.0
2026-02-14,wk inc flu hosp,1,2026-02-21,01,quantile,0.99,531.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.01,243.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.025,255.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.05,267.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.1,283.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.15,289.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.2,297.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.25,304.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.3,308.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.35,313.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.4,317.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.45,323.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.5,330.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.55,335.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.6,339.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.65,345.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.7,352.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.75,360.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.8,366.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.85,373.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.9,384.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.95,400.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.975,419.0
2026-02-14,wk inc flu hosp,2,2026-02-28,01,quantile,0.99,437.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.01,192.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.025,208.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.05,220.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.1,229.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.15,239.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.2,245.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.25,251.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.3,257.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.35,260.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.4,263.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.45,267.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.5,270.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.55,275.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.6,279.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.65,284.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.7,290.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.75,295.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.8,304.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.85,313.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.9,320.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.95,334.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.975,351.0
2026-02-14,wk inc flu hosp,3,2026-03-07,01,quantile,0.99,365.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.7,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.75,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.8,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.85,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.9,15.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.95,16.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.975,18.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.99,18.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.01,1.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.025,2.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.05,2.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.1,3.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.15,3.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.2,4.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.25,5.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.3,5.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.35,6.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.4,6.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.45,7.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.5,7.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.55,7.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.6,8.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.65,9.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.7,9.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.75,9.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.8,10.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.85,10.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.9,11.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.95,12.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.975,13.0
2026-02-14,wk inc flu hosp,1,2026-02-21,02,quantile,0.99,14.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.01,1.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.025,2.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.05,2.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.1,3.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.15,3.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.2,3.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.25,3.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.3,3.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.35,4.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.4,4.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.45,4.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.5,4.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.55,4.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.6,5.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.65,5.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.7,5.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.75,5.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.8,6.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.85,7.0
2026-02-14,wk inc flu hosp,2,2026-02-28,02,quantile,0.9,9.0
