reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.01,215.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.01,137.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.01,71.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.01,39.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.025,222.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.025,138.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.025,72.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.025,41.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.05,228.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.05,142.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.05,78.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.05,42.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.1,237.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.1,151.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.1,87.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.1,46.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.15,245.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.15,157.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.15,93.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.15,50.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.2,254.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.2,165.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.2,100.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.2,54.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.25,266.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.25,171.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.25,105.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.25,57.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.3,273.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.3,177.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.3,109.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.3,58.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.35,278.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.35,181.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.35,112.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.35,60.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.4,289.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.4,185.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.4,115.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.4,66.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.45,293.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.45,190.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.45,118.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.45,70.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.5,299.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.5,202.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.5,125.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.5,72.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.55,310.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.55,206.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.55,127.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.55,75.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.6,314.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.6,211.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.6,133.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.6,78.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.65,318.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.65,217.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.65,138.0
