reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.01,16.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.025,18.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.05,20.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.1,23.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.15,25.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.2,27.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.25,29.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.3,31.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.35,33.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.4,34.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.45,36.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.5,37.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.55,39.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.6,41.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.65,43.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.7,45.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.75,47.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.8,49.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.85,51.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.9,54.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.95,59.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.975,63.0
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.99,67.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.01,14.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.025,16.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.05,17.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.1,20.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.15,21.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.2,23.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.25,25.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.3,26.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.35,28.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.4,30.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.45,31.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.5,33.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.55,35.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.6,36.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.65,38.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.7,40.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.75,42.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.8,43.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.85,46.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.9,48.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.95,51.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.975,55.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.99,58.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.01,13.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.025,15.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.05,16.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.1,17.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.15,19.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.2,21.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.25,22.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.3,24.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.35,25.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.4,27.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.45,28.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.5,30.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.55,32.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.6,33.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.65,35.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.7,37.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.75,39.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.8,41.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.85,43.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.9,45.0
2025-04-26,wk inc flu hosp,2,2025-05-10,01,quantile,0.95,48.0
