reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.01,291.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.01,204.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.01,134.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.01,86.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.025,298.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.025,214.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.025,139.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.025,90.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.05,308.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.05,220.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.05,151.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.05,94.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.1,316.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.1,237.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.1,162.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.1,98.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.15,331.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.15,252.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.15,167.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.15,113.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.2,341.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.2,256.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.2,177.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.2,119.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.25,355.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.25,262.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.25,185.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.25,122.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.3,362.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.3,266.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.3,194.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.3,129.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.35,370.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.35,272.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.35,196.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.35,135.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.4,378.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.4,282.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.4,199.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.4,142.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.45,385.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.45,286.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.45,203.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.45,148.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.5,393.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.5,291.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.5,209.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.5,154.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.55,401.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.55,297.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.55,217.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.55,158.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.6,411.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.6,301.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.6,222.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.6,163.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.65,417.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.65,304.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.65,231.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.65,168.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.7,428.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.7,315.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.7,235.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.7,176.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.75,435.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.75,324.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.75,242.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.75,186.0
