reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.01,432.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.01,368.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.01,279.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.01,168.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.025,451.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.025,378.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.025,294.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.025,183.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.05,487.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.05,392.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.05,302.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.05,201.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.1,507.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.1,411.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.1,319.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.1,212.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.15,522.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.15,438.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.15,327.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.15,226.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.2,534.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.2,450.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.2,336.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.2,235.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.25,549.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.25,463.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.25,346.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.25,243.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.3,560.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.3,480.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.3,364.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.3,247.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.35,570.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.35,493.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.35,371.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.35,257.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.4,586.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.4,500.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.4,380.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.4,264.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.45,604.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.45,511.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.45,384.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.45,267.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.5,619.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.5,522.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.5,387.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.5,270.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.55,630.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.55,530.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.55,396.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.55,276.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.6,634.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.6,542.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.6,406.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.6,282.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.65,639.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.65,550.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.65,414.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.65,290.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.7,649.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.7,557.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.7,424.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.7,301.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.75,656.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.75,562.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.75,439.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.75,318.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.8,666.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.8,569.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.8,450.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.8,327.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.85,690.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.85,590.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.85,461.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.85,341.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.9,721.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.9,620.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.9,485.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.9,355.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.95,731.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.95,648.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.95,517.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.95,372.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.975,744.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.975,670.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.975,554.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.975,400.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.99,748.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.99,685.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.99,570.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.99,424.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.01,26.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.01,25.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.01,21.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.01,17.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.025,27.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.025,25.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.025,21.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.025,17.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.05,32.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.05,27.0
