reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,565.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,569.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,575.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,587.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,599.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,610.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,620.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,631.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.35,644.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.4,656.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.45,664.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.5,667.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.55,670.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.6,681.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.65,698.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.7,715.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.75,725.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.8,732.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.85,740.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.9,753.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.95,768.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.975,775.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.99,779.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.01,632.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.025,641.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.05,656.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.1,687.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.15,714.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.2,714.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.25,715.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.3,725.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.35,759.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.4,793.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.45,815.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.5,819.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.55,824.0
