reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,118.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,121.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,125.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,134.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,139.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,140.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,140.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,142.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,144.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,150.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,158.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,166.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,167.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,168.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,170.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,174.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,178.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,182.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,186.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,188.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,189.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,190.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,190.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.01,82.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.025,85.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.05,91.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.1,103.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.15,109.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.2,111.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.25,112.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.3,113.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.35,114.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.4,116.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.45,119.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.5,122.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.55,126.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.6,129.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.65,133.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.7,136.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.75,140.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.8,151.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.85,162.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.9,169.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.95,171.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.975,172.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.99,173.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.01,60.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.025,60.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.05,61.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.1,61.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.15,66.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.2,77.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.25,87.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.3,93.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.35,99.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.4,102.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.45,103.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.5,104.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.55,105.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.6,106.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.65,107.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.7,110.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.75,113.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.8,113.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.85,113.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.9,118.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.95,128.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.975,133.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.99,136.0
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.01,38.0
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.025,38.0
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.05,39.0
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.1,41.0
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.15,47.0
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.2,57.0
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.25,67.0
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.3,69.0
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.35,70.0
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.4,72.0
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.45,74.0
