reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.01,17.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.025,18.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.05,18.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.1,20.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.15,21.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.2,22.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.25,23.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.3,23.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.35,24.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.4,25.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.45,26.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.5,27.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.55,27.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.6,28.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.65,31.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.7,31.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.75,32.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.8,34.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.85,35.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.9,38.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.95,44.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.975,46.0
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.99,51.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.01,14.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.025,18.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.05,20.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.1,21.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.15,23.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.2,24.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.25,25.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.3,25.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.35,27.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.4,28.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.45,29.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.5,31.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.55,33.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.6,34.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.65,36.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.7,36.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.75,40.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.8,42.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.85,45.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.9,54.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.95,63.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.975,67.0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.99,77.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.01,15.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.025,16.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.05,20.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.1,21.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.15,24.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.2,25.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.25,26.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.3,28.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.35,30.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.4,31.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.45,34.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.5,35.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.55,36.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.6,38.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.65,41.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.7,42.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.75,48.0
2025-11-22,wk inc flu hosp,2,2025-12-06,01,quantile,0.8,52.0
