reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,81.398
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,94.8
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,104.2
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,115.6
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,124.2
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,130.8
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,137.8
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,144.6
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,150.6
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,157.4
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,164.31
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,169.8
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,179.09
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,184.4
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,192.27
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,203.06
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,213.65
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,224.84
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,238.43
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,261.0400000000001
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,302.62
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,345.2
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,401.014
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,9.996
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,11.4
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,13.39
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,15.580000000000002
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,16.4
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,18.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.25,19.2
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.3,20.8
