reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.01,7.8
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.025,9.0
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.05,10.8
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.1,12.0
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.15,13.6
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.2,14.8
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.25,16.2
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.3,17.539999999999985
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.35,18.6
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.4,19.4
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.45,20.6
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.5,21.8
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.55,23.0
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.6,24.4
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.65,26.0
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.7,27.8
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.75,29.8
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.8,32.0
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.85,35.2
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.9,40.6
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.95,49.8
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.975,58.40499999999997
2026-04-18,wk inc flu hosp,0,2026-04-18,01,quantile,0.99,69.804
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.01,0.8
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.025,1.4
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.05,2.39
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.1,2.8
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.15,3.8
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.2,3.960000000000001
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.25,4.6
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.3,4.8
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.35,5.6
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.4,5.7200000000000015
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.45,6.4
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.5,6.8
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.55,7.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.6,7.6
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.65,8.4
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.7,9.2
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.75,10.0
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.8,11.2
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.85,12.4
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.9,14.820000000000027
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.95,18.4
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.975,22.504999999999995
2026-04-18,wk inc flu hosp,0,2026-04-18,02,quantile,0.99,27.802
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.01,19.794
2026-04-18,wk inc flu hosp,0,2026-04-18,04,quantile,0.025,25.79
