reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,2.8
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,5.2
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,6.2
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,7.6
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,8.6
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,9.95
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,12.2
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,14.4
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,15.320000000000004
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,17.2
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,19.4
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,21.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,23.6
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,26.4
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,28.6
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,32.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,36.6
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,41.4
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,46.8
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,56.60999999999999
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,68.10999999999997
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,82.008
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,0.8
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,1.6
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,1.8
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,2.6
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,3.4
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.3,4.4
