reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,4.398000000000001
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,5.4
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,6.19
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,7.8
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,8.8
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,9.6
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,11.8
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,12.8
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,13.4
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,14.4
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,15.2
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,16.4
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,18.4
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,21.6
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,23.4
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.85,25.829999999999973
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.9,29.2
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.95,35.81
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.975,41.8
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.99,51.2
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.01,0.2
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.025,0.4
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.05,0.6
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.1,1.2
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.15,1.2
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.2,1.4
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.25,1.8
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.3,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.35,2.2
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.4,2.6
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.45,2.8
