reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.01,105.194
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.025,136.19
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.05,146.19
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.1,157.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.15,165.2
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.2,174.8
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.25,182.6
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.3,190.74
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.35,198.32999999999998
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.4,207.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.45,214.2
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.5,224.2
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.55,232.4
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.6,242.88000000000002
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.65,253.6
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.7,265.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.75,276.85
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.8,287.6
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.85,300.8
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.9,328.64000000000004
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.95,361.25
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.975,393.4
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.99,444.00200000000007
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.01,1.2
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.025,2.2
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.05,2.4
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.1,3.2
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.15,3.6
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.2,4.2
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.25,4.6
2026-02-28,wk inc flu hosp,0,2026-02-28,02,quantile,0.3,5.0
