reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.01,36.63545454545454
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.025,50.72727272727273
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.05,66.72727272727273
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.1,82.63636363636364
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.15,99.98636363636363
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.2,107.9090909090909
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.25,115.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.3,121.45454545454545
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.35,128.27272727272728
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.4,135.36363636363637
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.45,140.36363636363637
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.5,145.36363636363637
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.55,151.27272727272728
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.6,158.9090909090909
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.65,167.1818181818182
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.7,175.36363636363637
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.75,181.8181818181818
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.8,191.83636363636361
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.85,204.45454545454547
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.9,221.45454545454547
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.95,243.45909090909092
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.975,275.0931818181818
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.99,318.54727272727274
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.01,2.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.025,3.090909090909091
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.05,5.454545454545454
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.1,7.636363636363637
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.15,9.818181818181818
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.2,11.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.25,12.272727272727273
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.3,13.454545454545455
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.35,14.636363636363637
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.4,15.727272727272727
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.45,16.454545454545453
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.5,17.90909090909091
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.55,19.363636363636363
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.6,20.363636363636363
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.65,22.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.7,23.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.75,24.727272727272727
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.8,26.454545454545453
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.85,29.272727272727273
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.9,32.54545454545455
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.95,38.90909090909091
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.975,46.81818181818182
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.99,57.63727272727272
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.01,25.99909090909091
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.025,43.45454545454545
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.05,54.72727272727273
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.1,69.81818181818181
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.15,90.54545454545455
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.2,97.72727272727273
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.25,108.52272727272727
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.3,116.81818181818181
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.35,126.45454545454545
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.4,140.8181818181818
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.45,147.8181818181818
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.5,155.0909090909091
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.55,165.8181818181818
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.6,174.54545454545453
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.65,187.54545454545453
