reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.01,4.198
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.025,4.8
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.05,6.19
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.1,7.8
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.15,9.4
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.2,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.25,10.8
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.3,11.6
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.35,12.8
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.4,13.8
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.45,14.510000000000002
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.5,15.4
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.55,16.6
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.6,17.8
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.65,18.8
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.7,20.4
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.75,21.6
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.8,24.2
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.85,26.6
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.9,30.4
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.95,37.4
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.975,45.105
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.99,55.2
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.01,0.2
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.025,0.2
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.05,0.4
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.1,0.6
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.15,0.8
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.2,0.8
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.25,1.2
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.3,1.4
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.35,1.6
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.4,1.8
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.45,2.4
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.5,2.4
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.55,2.4
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.6,3.2
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.65,3.4
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.7,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.75,4.4
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.8,5.2
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.85,5.8
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.9,7.4
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.95,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.975,14.704999999999995
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.99,22.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.01,23.796
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.025,27.49
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.05,31.8
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.1,34.6
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.15,38.8
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.2,41.8
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.25,44.6
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.3,48.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.35,50.73
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.4,53.0
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.45,55.8
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.5,58.8
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.55,61.8
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.6,65.4
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.65,68.8
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.7,72.2
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.75,76.85
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.8,81.64000000000001
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.85,88.22999999999999
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.9,97.44000000000001
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.95,114.6
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.975,131.81
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.99,158.81
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.01,0.6
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.025,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.05,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.1,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.15,2.37
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.2,2.960000000000002
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.25,3.6
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.3,4.2
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.35,4.6
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.4,5.2
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.45,5.6
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.5,6.2
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.55,6.8
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.6,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.65,8.2
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.7,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.75,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.8,11.4
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.85,12.8
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.9,15.4
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.95,20.4
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.975,26.6
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.99,35.00599999999999
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.01,61.984
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.025,75.49
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.05,91.59
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.1,109.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.15,119.8
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.2,127.4
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.25,135.35
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.3,146.0
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.35,151.6
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.4,158.4
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.45,165.4
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.5,174.5
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.55,184.6
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.6,192.6
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.65,202.47
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.7,213.6
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.75,225.8
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.8,240.24
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.85,260.23
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.9,285.6
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.95,333.64
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.975,386.45999999999975
2026-05-09,wk inc flu hosp,0,2026-05-09,06,quantile,0.99,456.808
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.01,5.596
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.025,7.295
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.05,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.1,11.4
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.15,13.2
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.2,14.4
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.25,15.8
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.3,17.6
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.35,18.6
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.4,19.8
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.45,20.8
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.5,22.4
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.55,23.8
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.6,25.4
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.65,27.6
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.7,30.6
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.75,32.8
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.8,36.24
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.85,41.2
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.9,47.2
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.95,57.6
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.975,67.8
2026-05-09,wk inc flu hosp,0,2026-05-09,08,quantile,0.99,81.806
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.01,0.8
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.025,1.4
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.05,2.2
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.1,2.8
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.15,3.4
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.2,4.2
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.25,4.6
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.3,5.4
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.35,6.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.4,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.45,7.6
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.5,8.4
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.55,9.2
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.6,10.4
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.65,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.7,12.4
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.75,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.8,15.4
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.85,17.8
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.9,21.2
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.95,27.2
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.975,34.00999999999999
2026-05-09,wk inc flu hosp,0,2026-05-09,09,quantile,0.99,45.001999999999995
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.01,0.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.025,0.2
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.05,0.2
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.1,0.6
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.15,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.2,1.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.25,1.4
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.3,1.4
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.35,1.6
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.4,2.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.45,2.2
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.5,2.6
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.55,3.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.6,3.2
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.65,4.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.7,4.4
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.75,4.8
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.8,5.8
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.85,7.0
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.9,9.2
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.95,13.4
2026-05-09,wk inc flu hosp,0,2026-05-09,10,quantile,0.975,19.0
