reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,141.6
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,175.79500000000002
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,196.2
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,217.78000000000003
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,230.17
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,240.95999999999998
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,251.7
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,262.94
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,272.73
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,282.64
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,291.4
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,303.8
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,313.49
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,322.68
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,335.46999999999997
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,346.8
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,359.4
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,379.88
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,402.46
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,426.82
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,470.43
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,510.6
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,584.234
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,1.4
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,2.4
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,2.8
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,3.8
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,4.6
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,4.8
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,5.8
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,6.2
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,7.6
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,8.2
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,8.8
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,9.6
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,10.2
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.7,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.75,13.4
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.8,14.6
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.85,17.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.9,19.8
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.95,24.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.975,29.2
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.99,36.402
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.01,112.796
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.025,137.59
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.05,159.99
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.1,186.88
