reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.01,113.665
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.025,143.6625
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.05,172.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.1,208.66666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.15,236.83333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.2,253.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.25,270.3333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.3,291.3333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.35,306.3333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.4,319.8333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.45,338.1666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.5,352.0833333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.55,368.6666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.6,388.3333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.65,407.3333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.7,426.6666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.75,444.875
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.8,468.6666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.85,507.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.9,546.6666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.95,619.5
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.975,689.5041666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.99,792.3433333333332
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.01,10.333333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.025,12.666666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.05,16.333333333333332
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.1,23.166666666666668
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.15,28.666666666666668
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.2,32.166666666666664
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.25,35.5
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.3,38.833333333333336
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.35,42.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.4,45.5
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.45,48.5
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.5,51.5
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.55,54.833333333333336
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.6,58.5
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.65,63.166666666666664
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.7,69.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.75,75.33333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.8,81.83333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.85,89.5
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.9,102.5
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.95,124.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.975,154.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.99,186.835
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.01,49.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.025,63.666666666666664
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.05,78.16666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.1,101.33333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.15,119.83333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.2,135.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.25,153.66666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.3,169.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.35,181.66666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.4,196.1
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.45,212.33333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.5,227.83333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.55,245.74166666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.6,260.6666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.65,276.8333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.7,296.71666666666664
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.75,322.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.8,347.8333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.85,379.3333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.9,435.8333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.95,523.3333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.975,649.5416666666664
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.99,761.5316666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.01,50.333333333333336
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.025,71.99583333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.05,85.33333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.1,108.33333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.15,123.5
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.2,133.66666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.25,142.83333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.3,158.83333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.35,167.66666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.4,175.33333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.45,183.16666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.5,196.83333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.55,206.5
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.6,215.66666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.65,227.83333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.7,238.66666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.75,253.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.8,266.1666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.85,283.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.9,310.0166666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.95,358.0083333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.975,402.8333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.99,471.8383333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.01,260.82
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.025,332.0
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.05,404.325
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.1,528.8333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.15,607.6416666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.2,662.0
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.25,708.7916666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.3,754.2833333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.35,793.1083333333332
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.4,840.1
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.45,886.8333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.5,924.0833333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.55,977.5749999999999
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.6,1024.0666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.65,1073.2250000000001
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.7,1131.05
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.75,1184.6666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.8,1253.3333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.85,1335.05
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.9,1449.3666666666668
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.95,1666.1666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.975,1925.5041666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.99,2203.8416666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.01,194.32666666666668
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.025,260.65000000000003
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.05,314.8333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.1,378.6666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.15,426.5
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.2,453.6333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.25,481.1666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.3,509.2833333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.35,527.5
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.4,545.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.45,575.8333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.5,599.5
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.55,621.8333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.6,648.3333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.65,675.8333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.7,700.3333333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.75,728.2083333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.8,762.6666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.85,808.6916666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.9,866.1666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.95,966.85
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.975,1094.5125
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.99,1247.3333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.01,146.49166666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.025,193.49166666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.05,232.66666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.1,286.0
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.15,322.1666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.2,349.0
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.25,372.3333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.3,408.7833333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.35,427.8333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.4,447.1666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.45,468.3333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.5,488.4166666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.55,508.6666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.6,536.4
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.65,575.0583333333334
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.7,609.2166666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.75,656.0
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.8,688.6666666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.85,736.1916666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.9,812.0166666666668
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.95,934.5
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.975,1062.0041666666666
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.99,1246.19
2025-12-27,wk inc flu hosp,0,2025-12-27,10,quantile,0.01,29.666666666666668
2025-12-27,wk inc flu hosp,0,2025-12-27,10,quantile,0.025,39.0
2025-12-27,wk inc flu hosp,0,2025-12-27,10,quantile,0.05,51.5
2025-12-27,wk inc flu hosp,0,2025-12-27,10,quantile,0.1,62.833333333333336
2025-12-27,wk inc flu hosp,0,2025-12-27,10,quantile,0.15,69.0
2025-12-27,wk inc flu hosp,0,2025-12-27,10,quantile,0.2,75.83333333333333
2025-12-27,wk inc flu hosp,0,2025-12-27,10,quantile,0.25,82.16666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,10,quantile,0.3,89.16666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,10,quantile,0.35,94.0
2025-12-27,wk inc flu hosp,0,2025-12-27,10,quantile,0.4,98.66666666666667
2025-12-27,wk inc flu hosp,0,2025-12-27,10,quantile,0.45,105.33333333333333
