reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.01,183.37375
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.025,232.25
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.05,291.36875
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.1,367.25
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.15,415.875
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.2,450.375
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.25,475.125
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.3,494.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.35,513.625
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.4,543.875
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.45,567.44375
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.5,589.5
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.55,607.75
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.6,626.375
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.65,659.75
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.7,689.375
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.75,714.25
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.8,752.625
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.85,790.26875
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.9,845.25
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.95,922.25
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.975,1009.253125
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.99,1100.625
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.01,19.5
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.025,26.25
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.05,35.625
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.1,46.75
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.15,54.5
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.2,61.875
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.25,65.625
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.3,69.625
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.35,74.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.4,78.25
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.45,82.125
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.5,86.375
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.55,89.75
