reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,2.6
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,3.2
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,4.6
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,6.6
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,9.8
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,11.2
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,13.2
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,14.4
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,16.4
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,19.2
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,22.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,24.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,26.6
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,30.2
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,33.8
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,37.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,42.6
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,46.629999999999974
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,54.2
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,65.00999999999999
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,79.80499999999998
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,97.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,4.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,4.8
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,5.2
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,6.6
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,7.6
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.2,8.6
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.25,9.8
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.3,10.4
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.35,11.329999999999998
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.4,12.6
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.45,13.4
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.5,14.2
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.55,14.890000000000004
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.6,16.2
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.65,17.2
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.7,18.8
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.75,20.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.8,22.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.85,24.4
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.9,28.6
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.95,35.6
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.975,41.705
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.99,52.41199999999999
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.01,54.989999999999995
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.025,65.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.05,77.6
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.1,90.6
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.15,102.17
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.2,112.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.25,120.35
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.3,128.4
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.35,138.8
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.4,145.12
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.45,154.31
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.5,162.9
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.55,170.8
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.6,178.68
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.65,189.8
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.7,202.2
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.75,215.25
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.8,231.2
