reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk flu hosp rate change,-1,2025-01-04,02,pmf,decrease,0
2025-01-11,wk flu hosp rate change,-1,2025-01-04,02,pmf,increase,0
2025-01-11,wk flu hosp rate change,-1,2025-01-04,02,pmf,large_decrease,0
2025-01-11,wk flu hosp rate change,-1,2025-01-04,02,pmf,large_increase,1
2025-01-11,wk flu hosp rate change,-1,2025-01-04,02,pmf,stable,0
2025-01-11,wk flu hosp rate change,0,2025-01-11,02,pmf,decrease,0
2025-01-11,wk flu hosp rate change,0,2025-01-11,02,pmf,increase,0
2025-01-11,wk flu hosp rate change,0,2025-01-11,02,pmf,large_decrease,0.0124
2025-01-11,wk flu hosp rate change,0,2025-01-11,02,pmf,large_increase,0.9584
2025-01-11,wk flu hosp rate change,0,2025-01-11,02,pmf,stable,0.0292
2025-01-11,wk flu hosp rate change,1,2025-01-18,02,pmf,decrease,0
2025-01-11,wk flu hosp rate change,1,2025-01-18,02,pmf,increase,0
2025-01-11,wk flu hosp rate change,1,2025-01-18,02,pmf,large_decrease,0.0046
2025-01-11,wk flu hosp rate change,1,2025-01-18,02,pmf,large_increase,0.988
2025-01-11,wk flu hosp rate change,1,2025-01-18,02,pmf,stable,0.0074
2025-01-11,wk flu hosp rate change,2,2025-01-25,02,pmf,decrease,0
2025-01-11,wk flu hosp rate change,2,2025-01-25,02,pmf,increase,0
2025-01-11,wk flu hosp rate change,2,2025-01-25,02,pmf,large_decrease,0.035
2025-01-11,wk flu hosp rate change,2,2025-01-25,02,pmf,large_increase,0.9562
2025-01-11,wk flu hosp rate change,2,2025-01-25,02,pmf,stable,0.0088
2025-01-11,wk flu hosp rate change,3,2025-02-01,02,pmf,decrease,0
2025-01-11,wk flu hosp rate change,3,2025-02-01,02,pmf,increase,0
2025-01-11,wk flu hosp rate change,3,2025-02-01,02,pmf,large_decrease,0.0112
2025-01-11,wk flu hosp rate change,3,2025-02-01,02,pmf,large_increase,0.9864
2025-01-11,wk flu hosp rate change,3,2025-02-01,02,pmf,stable,0.0024
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.01,40.90570888
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.025,43.47889066
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.05,45.89468581
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.1,48.51698333
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.15,50.27242324
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.2,51.63098682
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.25,52.82283806
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.3,53.9893132
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.35,55.02304518
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.4,56.00473693
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.45,56.87426952
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.5,57.84554346
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.55,58.71293845
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.6,59.68760038
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.65,60.71680503
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.7,61.71913525
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.75,62.79949767
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.8,64.04611583
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.85,65.37075293
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.9,67.33415511
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.95,70.07954563
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.975,72.34779143
2025-01-11,wk inc flu hosp,-1,2025-01-04,02,quantile,0.99,74.96525001
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.01,2.578584663
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.025,19.09506248
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.05,30.65640637
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.1,43.21380372
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.15,51.50431716
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.2,57.20001181
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.25,61.87759924
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.3,65.94073486
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.35,69.5791609
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.4,73.38927556
