reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-05,wk flu hosp rate change,-1,2025-03-29,02,pmf,decrease,0
2025-04-05,wk flu hosp rate change,-1,2025-03-29,02,pmf,increase,0
2025-04-05,wk flu hosp rate change,-1,2025-03-29,02,pmf,large_decrease,0.027
2025-04-05,wk flu hosp rate change,-1,2025-03-29,02,pmf,large_increase,0.227
2025-04-05,wk flu hosp rate change,-1,2025-03-29,02,pmf,stable,0.746
2025-04-05,wk flu hosp rate change,0,2025-04-05,02,pmf,decrease,0
2025-04-05,wk flu hosp rate change,0,2025-04-05,02,pmf,increase,0
2025-04-05,wk flu hosp rate change,0,2025-04-05,02,pmf,large_decrease,0.355
2025-04-05,wk flu hosp rate change,0,2025-04-05,02,pmf,large_increase,0.071
2025-04-05,wk flu hosp rate change,0,2025-04-05,02,pmf,stable,0.574
2025-04-05,wk flu hosp rate change,1,2025-04-12,02,pmf,decrease,0
2025-04-05,wk flu hosp rate change,1,2025-04-12,02,pmf,increase,0
2025-04-05,wk flu hosp rate change,1,2025-04-12,02,pmf,large_decrease,0.435
2025-04-05,wk flu hosp rate change,1,2025-04-12,02,pmf,large_increase,0.06
2025-04-05,wk flu hosp rate change,1,2025-04-12,02,pmf,stable,0.505
2025-04-05,wk flu hosp rate change,2,2025-04-19,02,pmf,decrease,0
2025-04-05,wk flu hosp rate change,2,2025-04-19,02,pmf,increase,0
2025-04-05,wk flu hosp rate change,2,2025-04-19,02,pmf,large_decrease,0.692
2025-04-05,wk flu hosp rate change,2,2025-04-19,02,pmf,large_increase,0.031
2025-04-05,wk flu hosp rate change,2,2025-04-19,02,pmf,stable,0.277
2025-04-05,wk flu hosp rate change,3,2025-04-26,02,pmf,decrease,0
2025-04-05,wk flu hosp rate change,3,2025-04-26,02,pmf,increase,0
2025-04-05,wk flu hosp rate change,3,2025-04-26,02,pmf,large_decrease,0.775
2025-04-05,wk flu hosp rate change,3,2025-04-26,02,pmf,large_increase,0.05
2025-04-05,wk flu hosp rate change,3,2025-04-26,02,pmf,stable,0.175
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.01,8.240595544
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.025,10.88182294
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.05,13.78688391
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.1,15.93253471
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.15,17.31199408
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.2,18.97858574
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.25,20.18034282
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.3,21.37869692
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.35,22.34692208
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.4,23.12114844
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.45,24.0217015
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.5,24.87526617
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.55,25.94405218
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.6,26.99054976
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.65,28.12858309
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.7,29.32160443
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.75,30.33761052
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.8,31.97702807
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.85,33.35626567
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.9,35.11413015
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.95,36.82050513
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.975,38.51482982
2025-04-05,wk inc flu hosp,-1,2025-03-29,02,quantile,0.99,42.73695186
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.01,0
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.025,0
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.05,0
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.1,0
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.15,3.145749424
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.2,5.682184922
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.25,7.624656292
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.3,9.301543239
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.35,10.89766774
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.4,12.31521893
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.45,13.46755216
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.5,14.5864524
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.55,15.5407914
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.6,16.88900437
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.65,18.39856181
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.7,19.78603579
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.75,21.56589823
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.8,22.99961244
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.85,24.69281686
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.9,28.37063075
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.95,34.72820147
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.975,40.21655265
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.99,48.29416732
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.01,0
