reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk flu hosp rate change,-1,2025-01-25,02,pmf,decrease,0
2025-02-01,wk flu hosp rate change,-1,2025-01-25,02,pmf,increase,0
2025-02-01,wk flu hosp rate change,-1,2025-01-25,02,pmf,large_decrease,0.395
2025-02-01,wk flu hosp rate change,-1,2025-01-25,02,pmf,large_increase,0.0048
2025-02-01,wk flu hosp rate change,-1,2025-01-25,02,pmf,stable,0.6002
2025-02-01,wk flu hosp rate change,0,2025-02-01,02,pmf,decrease,0
2025-02-01,wk flu hosp rate change,0,2025-02-01,02,pmf,increase,0
2025-02-01,wk flu hosp rate change,0,2025-02-01,02,pmf,large_decrease,0.2696
2025-02-01,wk flu hosp rate change,0,2025-02-01,02,pmf,large_increase,0.1064
2025-02-01,wk flu hosp rate change,0,2025-02-01,02,pmf,stable,0.624
2025-02-01,wk flu hosp rate change,1,2025-02-08,02,pmf,decrease,0
2025-02-01,wk flu hosp rate change,1,2025-02-08,02,pmf,increase,0
2025-02-01,wk flu hosp rate change,1,2025-02-08,02,pmf,large_decrease,0.2316
2025-02-01,wk flu hosp rate change,1,2025-02-08,02,pmf,large_increase,0.1324
2025-02-01,wk flu hosp rate change,1,2025-02-08,02,pmf,stable,0.636
2025-02-01,wk flu hosp rate change,2,2025-02-15,02,pmf,decrease,0
2025-02-01,wk flu hosp rate change,2,2025-02-15,02,pmf,increase,0
2025-02-01,wk flu hosp rate change,2,2025-02-15,02,pmf,large_decrease,0.2916
2025-02-01,wk flu hosp rate change,2,2025-02-15,02,pmf,large_increase,0.1414
2025-02-01,wk flu hosp rate change,2,2025-02-15,02,pmf,stable,0.567
2025-02-01,wk flu hosp rate change,3,2025-02-22,02,pmf,decrease,0
2025-02-01,wk flu hosp rate change,3,2025-02-22,02,pmf,increase,0
2025-02-01,wk flu hosp rate change,3,2025-02-22,02,pmf,large_decrease,0.295
2025-02-01,wk flu hosp rate change,3,2025-02-22,02,pmf,large_increase,0.1772
2025-02-01,wk flu hosp rate change,3,2025-02-22,02,pmf,stable,0.5278
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.01,6.63200394120096
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.025,8.81857723957029
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.05,11.8370147129793
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.1,14.3568666141672
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.15,16.059661074145
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.2,17.7112309541584
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.25,18.9053508939974
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.3,20.0758915007844
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.35,21.0992631625282
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.4,22.1061611285838
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.45,23.0407910036968
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.5,23.9513275072837
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.55,24.8388982137044
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.6,25.8270572208293
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.65,26.7303057946274
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.7,27.8455646338589
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.75,28.9833441947787
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.8,30.0855846517664
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.85,31.4451042327058
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.9,33.1599725830744
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.95,35.6974404666203
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.975,37.9398043101252
2025-02-01,wk inc flu hosp,-1,2025-01-25,02,quantile,0.99,40.4514818718373
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.01,1.61837741069212
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.025,6.2810767603998
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.05,9.77318602530913
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.1,14.1711766064387
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.15,17.0794402010048
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.2,19.2296798788813
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.25,21.2396893484506
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.3,23.0917131123237
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.35,24.6453939113335
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.4,26.0542927962735
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.45,27.4584147808428
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.5,28.7251252877054
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.55,30.0257704335435
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.6,31.3297419540063
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.65,32.8522141158362
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.7,34.2548025776747
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.75,35.9179968030721
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.8,37.5505894225094
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.85,39.6812720116228
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.9,42.4061820721965
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.95,46.6891746190535
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.975,51.6002840878905
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.99,57.4184976647803
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.01,1.73145533691723
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.025,6.86013876874073
