reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk flu hosp rate change,-1,2025-02-08,02,pmf,decrease,0
2025-02-15,wk flu hosp rate change,-1,2025-02-08,02,pmf,increase,0
2025-02-15,wk flu hosp rate change,-1,2025-02-08,02,pmf,large_decrease,0.1386
2025-02-15,wk flu hosp rate change,-1,2025-02-08,02,pmf,large_increase,0.0512
2025-02-15,wk flu hosp rate change,-1,2025-02-08,02,pmf,stable,0.8102
2025-02-15,wk flu hosp rate change,0,2025-02-15,02,pmf,decrease,0
2025-02-15,wk flu hosp rate change,0,2025-02-15,02,pmf,increase,0
2025-02-15,wk flu hosp rate change,0,2025-02-15,02,pmf,large_decrease,0.1354
2025-02-15,wk flu hosp rate change,0,2025-02-15,02,pmf,large_increase,0.347
2025-02-15,wk flu hosp rate change,0,2025-02-15,02,pmf,stable,0.5176
2025-02-15,wk flu hosp rate change,1,2025-02-22,02,pmf,decrease,0
2025-02-15,wk flu hosp rate change,1,2025-02-22,02,pmf,increase,0
2025-02-15,wk flu hosp rate change,1,2025-02-22,02,pmf,large_decrease,0.071
2025-02-15,wk flu hosp rate change,1,2025-02-22,02,pmf,large_increase,0.4322
2025-02-15,wk flu hosp rate change,1,2025-02-22,02,pmf,stable,0.4968
2025-02-15,wk flu hosp rate change,2,2025-03-01,02,pmf,decrease,0
2025-02-15,wk flu hosp rate change,2,2025-03-01,02,pmf,increase,0
2025-02-15,wk flu hosp rate change,2,2025-03-01,02,pmf,large_decrease,0.017
2025-02-15,wk flu hosp rate change,2,2025-03-01,02,pmf,large_increase,0.5682
2025-02-15,wk flu hosp rate change,2,2025-03-01,02,pmf,stable,0.4148
2025-02-15,wk flu hosp rate change,3,2025-03-08,02,pmf,decrease,0
2025-02-15,wk flu hosp rate change,3,2025-03-08,02,pmf,increase,0
2025-02-15,wk flu hosp rate change,3,2025-03-08,02,pmf,large_decrease,0.034
2025-02-15,wk flu hosp rate change,3,2025-03-08,02,pmf,large_increase,0.5346
2025-02-15,wk flu hosp rate change,3,2025-03-08,02,pmf,stable,0.4314
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.01,9.418624386
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.025,11.79623995
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.05,13.89009891
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.1,16.7145287
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.15,18.35245717
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.2,19.94006358
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.25,21.18433352
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.3,22.11999158
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.35,23.17730461
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.4,24.09176016
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.45,25.07763901
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.5,26.01410524
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.55,27.00287773
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.6,27.86478291
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.65,28.86812413
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.7,29.9106208
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.75,30.95835941
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.8,32.12106456
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.85,33.61333693
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.9,35.24073329
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.95,38.09198473
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.975,40.83959451
2025-02-15,wk inc flu hosp,-1,2025-02-08,02,quantile,0.99,43.50790307
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.01,0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.025,3.414641261
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.05,8.959620266
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.1,15.18090851
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.15,18.99762414
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.2,21.95759011
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.25,24.51560603
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.3,26.5782326
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.35,28.29906782
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.4,30.25263412
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.45,31.83563925
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.5,33.38017608
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.55,34.84828483
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.6,36.26750246
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.65,37.92346064
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.7,39.49686599
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.75,41.2815647
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.8,43.12646519
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.85,45.41506585
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.9,48.19322076
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.95,52.30572049
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.975,55.95852589
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.99,62.20061673
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.01,2.134360624
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.025,10.10774268
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.05,15.48199586
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.1,21.03612327
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.15,24.26796855
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.2,26.78373491
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.25,28.93752101
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.3,30.71434775
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.35,32.30352869
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.4,33.73540306
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.45,35.05035099
