reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk flu hosp rate change,-1,2025-02-22,02,pmf,decrease,0
2025-03-01,wk flu hosp rate change,-1,2025-02-22,02,pmf,increase,0
2025-03-01,wk flu hosp rate change,-1,2025-02-22,02,pmf,large_decrease,0.1382
2025-03-01,wk flu hosp rate change,-1,2025-02-22,02,pmf,large_increase,0.0494
2025-03-01,wk flu hosp rate change,-1,2025-02-22,02,pmf,stable,0.8124
2025-03-01,wk flu hosp rate change,0,2025-03-01,02,pmf,decrease,0
2025-03-01,wk flu hosp rate change,0,2025-03-01,02,pmf,increase,0
2025-03-01,wk flu hosp rate change,0,2025-03-01,02,pmf,large_decrease,0.475
2025-03-01,wk flu hosp rate change,0,2025-03-01,02,pmf,large_increase,0.1352
2025-03-01,wk flu hosp rate change,0,2025-03-01,02,pmf,stable,0.3898
2025-03-01,wk flu hosp rate change,1,2025-03-08,02,pmf,decrease,0
2025-03-01,wk flu hosp rate change,1,2025-03-08,02,pmf,increase,0
2025-03-01,wk flu hosp rate change,1,2025-03-08,02,pmf,large_decrease,0.766
2025-03-01,wk flu hosp rate change,1,2025-03-08,02,pmf,large_increase,0.0402
2025-03-01,wk flu hosp rate change,1,2025-03-08,02,pmf,stable,0.1938
2025-03-01,wk flu hosp rate change,2,2025-03-15,02,pmf,decrease,0
2025-03-01,wk flu hosp rate change,2,2025-03-15,02,pmf,increase,0
2025-03-01,wk flu hosp rate change,2,2025-03-15,02,pmf,large_decrease,0.8134
2025-03-01,wk flu hosp rate change,2,2025-03-15,02,pmf,large_increase,0.0466
2025-03-01,wk flu hosp rate change,2,2025-03-15,02,pmf,stable,0.14
2025-03-01,wk flu hosp rate change,3,2025-03-22,02,pmf,decrease,0
2025-03-01,wk flu hosp rate change,3,2025-03-22,02,pmf,increase,0
2025-03-01,wk flu hosp rate change,3,2025-03-22,02,pmf,large_decrease,0.7846
2025-03-01,wk flu hosp rate change,3,2025-03-22,02,pmf,large_increase,0.099
2025-03-01,wk flu hosp rate change,3,2025-03-22,02,pmf,stable,0.1164
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.01,28.50754676
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.025,31.27396122
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.05,33.95287595
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.1,36.808716
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.15,38.41854977
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.2,39.92111636
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.25,41.10099168
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.3,42.13132012
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.35,43.09062649
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.4,44.08372036
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.45,45.02210492
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.5,45.90455696
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.55,46.79117945
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.6,47.70565185
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.65,48.69614503
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.7,49.7794252
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.75,50.82842899
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.8,52.08299533
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.85,53.48251456
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.9,55.30232818
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.95,57.98142827
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.975,60.15930391
2025-03-01,wk inc flu hosp,-1,2025-02-22,02,quantile,0.99,63.35681451
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.01,0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.025,0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.05,5.092842415
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.1,13.91471531
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.15,19.6394611
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.2,23.92698786
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.25,26.96559342
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.3,29.93004174
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.35,32.24065898
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.4,34.71377005
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.45,36.99168665
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.5,39.23904758
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.55,41.29743422
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.6,43.26288443
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.65,45.3926491
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.7,47.5771399
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.75,50.34628144
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.8,53.25279471
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.85,56.83559905
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.9,61.94084979
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.95,69.45683788
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.975,76.73818251
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.99,89.8215253
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.01,0
