"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"02","pmf","large_increase",0.00337776125057243
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"01","pmf","large_increase",0.00104701197295642
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"05","pmf","large_increase",0.000515126943555155
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"04","pmf","large_increase",0.000890412458835588
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"06","pmf","large_increase",0.00104737840111935
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"08","pmf","large_increase",0.00161046692965028
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"09","pmf","large_increase",0.00349366687529806
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"11","pmf","large_increase",0.0000419463827361355
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"10","pmf","large_increase",0.337181582589746
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"12","pmf","large_increase",0.32637336680704
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"13","pmf","large_increase",0.279890577109965
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"15","pmf","large_increase",0.219571384034561
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"19","pmf","large_increase",0.00015068709365107
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"16","pmf","large_increase",0.000000501535365460271
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"17","pmf","large_increase",0.0000844988916381961
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"18","pmf","large_increase",0.00171799719472343
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"20","pmf","large_increase",0.00004497926035818
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"21","pmf","large_increase",0.000000953246600099433
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"22","pmf","large_increase",0.000227928462505855
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"25","pmf","large_increase",0.000262725355821392
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"24","pmf","large_increase",0.0000000383741347587119
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"23","pmf","large_increase",0.00000019453713928641
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"26","pmf","large_increase",0.00000144196292006793
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"27","pmf","large_increase",0.000486210460597269
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"29","pmf","large_increase",0.000000603466396631447
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"28","pmf","large_increase",0
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"30","pmf","large_increase",0.00000668097357814368
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"37","pmf","large_increase",0.000305281680334502
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"38","pmf","large_increase",0.00108437835137487
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"31","pmf","large_increase",0.00225432404117432
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"33","pmf","large_increase",0.00301864700219678
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"34","pmf","large_increase",0.00633198833978799
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"35","pmf","large_increase",0.000269671762076928
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"32","pmf","large_increase",0.00349366687529806
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"36","pmf","large_increase",0.00779362582885534
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"39","pmf","large_increase",0.0160023846220725
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"40","pmf","large_increase",0.000489017670600389
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"41","pmf","large_increase",0.000000475530472998642
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"42","pmf","large_increase",0.00015939526901243
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"72","pmf","large_increase",0.000194358774378345
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"44","pmf","large_increase",0.0000139399312154564
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"45","pmf","large_increase",0.000000160343175847899
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"46","pmf","large_increase",0.00000186016186298765
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"47","pmf","large_increase",0.00000994922258823472
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"48","pmf","large_increase",0.0000134100114181912
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"US","pmf","large_increase",0.0000000567304808685165
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"49","pmf","large_increase",0.000000000000000444089209850063
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"51","pmf","large_increase",0.00000154662519014082
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"50","pmf","large_increase",0.0119040505615783
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"53","pmf","large_increase",0.0142630739744413
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"55","pmf","large_increase",0.0280328573228233
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"54","pmf","large_increase",0.0318255214173582
2024-11-30,0,"wk flu hosp rate change",2024-11-30,"56","pmf","large_increase",0.00000017242437111431
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"02","pmf","large_increase",0.00000000129803101600601
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"01","pmf","large_increase",0.000458211010537002
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"05","pmf","large_increase",0.00037269601075085
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"04","pmf","large_increase",0.000778627492045936
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"06","pmf","large_increase",0.000139064863360683
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"08","pmf","large_increase",0.0000747545458181786
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"09","pmf","large_increase",0.00264918944490367
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"11","pmf","large_increase",0.0000000247197377012398
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"10","pmf","large_increase",0.000000116657773219231
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"12","pmf","large_increase",0.000169753462845978
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"13","pmf","large_increase",0.000194077981338303
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"15","pmf","large_increase",0.00140796337569826
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"19","pmf","large_increase",0.0000322884629997411
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"16","pmf","large_increase",0.000130627633124547
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"17","pmf","large_increase",0.000412778297623539
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"18","pmf","large_increase",0.00394692017906073
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"20","pmf","large_increase",0.00000763332663722416
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"21","pmf","large_increase",0.0000734619874865894
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"22","pmf","large_increase",0.0014047654703796
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"25","pmf","large_increase",0.01326553998364
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"24","pmf","large_increase",0.00507606989010723
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"23","pmf","large_increase",0.00221784188715901
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"26","pmf","large_increase",0.00807371718792205
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"27","pmf","large_increase",0.00000421874591083338
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"29","pmf","large_increase",0.000000126410256151566
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"28","pmf","large_increase",0.00134692568835437
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"30","pmf","large_increase",0.000520206177217153
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"37","pmf","large_increase",0
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"38","pmf","large_increase",0
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"31","pmf","large_increase",0.00000015080718029914
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"33","pmf","large_increase",0.0000327966265283308
2024-11-30,1,"wk flu hosp rate change",2024-12-07,"34","pmf","large_increase",0.00000000457083337845887
