"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"02","pmf","large_increase",0.3
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"01","pmf","large_increase",0.234235638699924
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"05","pmf","large_increase",0.364154114026563
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"04","pmf","large_increase",0.25
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"06","pmf","large_increase",0.142893996782664
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"08","pmf","large_increase",0.251509923652781
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"09","pmf","large_increase",0.247489187822163
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"11","pmf","large_increase",0.328553236853631
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"10","pmf","large_increase",0.277146597868172
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"12","pmf","large_increase",0.271641766754549
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"13","pmf","large_increase",0.254021137390015
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"15","pmf","large_increase",0.242322643343052
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"19","pmf","large_increase",0.355991253644315
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"16","pmf","large_increase",0.292539093559502
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"17","pmf","large_increase",0.313534007879246
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"18","pmf","large_increase",0.318814111168444
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"20","pmf","large_increase",0.342881308367503
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"21","pmf","large_increase",0.3
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"22","pmf","large_increase",0.253731416257719
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"25","pmf","large_increase",0.443399258494262
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"24","pmf","large_increase",0.362793063367584
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"23","pmf","large_increase",0.424287333981212
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"26","pmf","large_increase",0.406151603498542
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"27","pmf","large_increase",0.313691481860087
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"29","pmf","large_increase",0.35414300111579
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"28","pmf","large_increase",0.211151428206822
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"30","pmf","large_increase",0.388276104092431
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"37","pmf","large_increase",0.25051763136044
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"38","pmf","large_increase",0.335349854227405
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"31","pmf","large_increase",0.35
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"33","pmf","large_increase",0.361673955296404
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"34","pmf","large_increase",0.311155415554985
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"35","pmf","large_increase",0.387429685324422
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"32","pmf","large_increase",0.23964294712594
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"36","pmf","large_increase",0.158245628359318
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"39","pmf","large_increase",0.422586883189504
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"40","pmf","large_increase",0.346464661566702
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"41","pmf","large_increase",0.224179496359947
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"42","pmf","large_increase",0.470041461913383
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"72","pmf","large_increase",0.4
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"44","pmf","large_increase",0.306538652876117
2026-01-10,0,"wk flu hosp rate change",2026-01-10,"45","pmf","large_increase",0.286121051526796
