"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"04","pmf","large_increase",0.00217205613249782
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"56","pmf","large_increase",0.025
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"45","pmf","large_increase",0.000448769534423299
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"26","pmf","large_increase",0.000794938850145921
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"01","pmf","large_increase",0.000153872660342058
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"47","pmf","large_increase",0.000733221287621877
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"11","pmf","large_increase",0.0130039033219924
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"27","pmf","large_increase",0.00354346301782382
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"30","pmf","large_increase",0.0162262569702232
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"20","pmf","large_increase",0.000829574324977655
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"55","pmf","large_increase",0.00187283318363685
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"09","pmf","large_increase",9.54289848409395e-05
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"16","pmf","large_increase",0.00424290943832895
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"29","pmf","large_increase",0.00676102759299757
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"40","pmf","large_increase",0.00135855800697071
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"48","pmf","large_increase",1.06950510980752e-05
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"35","pmf","large_increase",0.01
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"US","pmf","large_increase",1.07418868041664e-05
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"15","pmf","large_increase",0.00105817224344817
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"21","pmf","large_increase",0.0111266614802599
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"24","pmf","large_increase",1.65198799861876e-06
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"31","pmf","large_increase",0.002235858079636
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"53","pmf","large_increase",7.30456066744267e-08
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"08","pmf","large_increase",0.000377025457492519
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"17","pmf","large_increase",0.000410889438960615
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"33","pmf","large_increase",0.01
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"44","pmf","large_increase",0.00541610410625026
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"18","pmf","large_increase",0.00141400803302549
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"38","pmf","large_increase",0.0188039955100958
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"32","pmf","large_increase",7.47545458181786e-05
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"41","pmf","large_increase",0.00122851517317313
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"42","pmf","large_increase",0.0339130777624332
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"72","pmf","large_increase",0.0805415672762612
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"10","pmf","large_increase",0.0210866210147369
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"51","pmf","large_increase",4.26007549705343e-05
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"02","pmf","large_increase",0.01
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"22","pmf","large_increase",0.00402902474672828
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"25","pmf","large_increase",3.70282065437211e-05
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"37","pmf","large_increase",8.35604500670772e-06
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"46","pmf","large_increase",0.0188720872653849
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"28","pmf","large_increase",0.00395258611957738
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"34","pmf","large_increase",0.000963069772539127
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"12","pmf","large_increase",0.000306834983758275
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"23","pmf","large_increase",0.00351233058040012
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"54","pmf","large_increase",0.0299375794273754
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"19","pmf","large_increase",0.00064964322631611
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"06","pmf","large_increase",8.96917405379671e-06
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"13","pmf","large_increase",5.01535365460271e-07
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"36","pmf","large_increase",0.000172541831086503
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"39","pmf","large_increase",0.000695505960004672
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"05","pmf","large_increase",0.00283735242198258
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"49","pmf","large_increase",5.62354923496766e-05
2026-04-04,0,"wk flu hosp rate change",2026-04-04,"50","pmf","large_increase",0.000250816600847914
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"04","pmf","large_increase",0.000197286020631515
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"56","pmf","large_increase",0.00344791759612129
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"45","pmf","large_increase",2.09642490434092e-06
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"26","pmf","large_increase",6.74203899345693e-05
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"01","pmf","large_increase",2.49015751241366e-07
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"47","pmf","large_increase",8.35604500670772e-06
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"11","pmf","large_increase",0.00425858048584016
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"27","pmf","large_increase",0.000116445468797299
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"30","pmf","large_increase",0.00255091823522025
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"20","pmf","large_increase",2.21586657911388e-08
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"55","pmf","large_increase",0.000210489168922967
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"09","pmf","large_increase",0.00061320447475699
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"16","pmf","large_increase",0.00133180019556745
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"29","pmf","large_increase",0.000238501858178863
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"40","pmf","large_increase",0.000306834983758275
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"48","pmf","large_increase",2.63741336548051e-07
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"35","pmf","large_increase",0.000984198166712469
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"US","pmf","large_increase",3.62094798589396e-10
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"15","pmf","large_increase",0.000116714326506617
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"21","pmf","large_increase",0.00110995716271789
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"24","pmf","large_increase",6.29419618203286e-07
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"31","pmf","large_increase",0.000431029638926272
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"53","pmf","large_increase",6.35924646275043e-12
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"08","pmf","large_increase",1.82423687711264e-07
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"17","pmf","large_increase",6.94099230758027e-06
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"33","pmf","large_increase",0.000771007287177161
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"44","pmf","large_increase",0.00128923485568122
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"18","pmf","large_increase",1.49044651313046e-05
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"38","pmf","large_increase",0.00504795790020496
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"32","pmf","large_increase",6.5594300475702e-06
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"41","pmf","large_increase",1.07585566604396e-05
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"42","pmf","large_increase",0.00865096787263209
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"72","pmf","large_increase",0.0152180610718379
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"10","pmf","large_increase",0.00296720918404259
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"51","pmf","large_increase",4.4087183903585e-09
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"02","pmf","large_increase",0.00436781568320121
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"22","pmf","large_increase",1.78374598218678e-05
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"25","pmf","large_increase",2.59341753627851e-07
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"37","pmf","large_increase",5.77218964770143e-06
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"46","pmf","large_increase",0.00222726014569852
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"28","pmf","large_increase",1.11916349564423e-05
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"34","pmf","large_increase",1.50260781511813e-05
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"12","pmf","large_increase",1.20236174661059e-06
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"23","pmf","large_increase",6.54979113988707e-05
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"54","pmf","large_increase",0.00650222523775623
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"19","pmf","large_increase",2.6861660830324e-05
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"06","pmf","large_increase",2.11077755896127e-06
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"13","pmf","large_increase",2.65490813777802e-08
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"36","pmf","large_increase",2.49453319667303e-07
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"39","pmf","large_increase",0.000141340742323304
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"05","pmf","large_increase",0.000306834983758275
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"49","pmf","large_increase",1.99782119736369e-08
2026-04-04,1,"wk flu hosp rate change",2026-04-11,"50","pmf","large_increase",2.12149139072748e-05
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"04","pmf","large_increase",6.14941464778251e-05
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"56","pmf","large_increase",0.00131867642752981
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"45","pmf","large_increase",8.20090995112821e-10
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"26","pmf","large_increase",6.53814220541449e-08
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"01","pmf","large_increase",9.07839590169601e-08
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"47","pmf","large_increase",2.26553599214085e-08
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"11","pmf","large_increase",0.000497969436437318
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"27","pmf","large_increase",1.11916349564423e-05
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"30","pmf","large_increase",0.00149624151802663
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"20","pmf","large_increase",3.10862446895044e-15
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"55","pmf","large_increase",2.55533516754225e-05
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"09","pmf","large_increase",0.00150106531221927
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"16","pmf","large_increase",0.00172401062893479
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"29","pmf","large_increase",1.8790040086647e-05
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"40","pmf","large_increase",3.56368717702171e-06
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"48","pmf","large_increase",1.61648472385423e-12
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"35","pmf","large_increase",9.05307906708952e-05
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"US","pmf","large_increase",1.40101263923498e-11
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"15","pmf","large_increase",3.9796417938831e-08
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"21","pmf","large_increase",0.000446146793885993
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"24","pmf","large_increase",1.23234755733392e-14
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"31","pmf","large_increase",2.91004068841971e-07
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"53","pmf","large_increase",1.55843005167355e-10
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"08","pmf","large_increase",2.80243958039605e-08
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"17","pmf","large_increase",1.04094031172508e-08
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"33","pmf","large_increase",8.33132193551744e-05
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"44","pmf","large_increase",0.00106781249552446
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"18","pmf","large_increase",9.07600338218018e-08
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"38","pmf","large_increase",0.0024064891289447
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"32","pmf","large_increase",9.67084110126137e-07
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"41","pmf","large_increase",2.2207936156704e-06
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"42","pmf","large_increase",0.000679549672319091
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"72","pmf","large_increase",0.00445356374282047
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"10","pmf","large_increase",0.000272785473675596
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"51","pmf","large_increase",6.77236045021345e-15
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"02","pmf","large_increase",0.000776713031494403
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"22","pmf","large_increase",3.91658594656175e-06
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"25","pmf","large_increase",2.66969555351437e-08
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"37","pmf","large_increase",1.47536069250442e-07
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"46","pmf","large_increase",3.18638776055646e-05
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"28","pmf","large_increase",9.72988437464295e-06
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"34","pmf","large_increase",1.07340448428639e-05
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"12","pmf","large_increase",1.08226372308451e-09
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"23","pmf","large_increase",7.05540793133341e-06
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"54","pmf","large_increase",0.000695669272193777
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"19","pmf","large_increase",1.09031080608446e-07
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"06","pmf","large_increase",9.57590784445017e-10
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"13","pmf","large_increase",6.20758999758664e-12
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"36","pmf","large_increase",7.0064479529286e-07
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"39","pmf","large_increase",2.73111514992319e-06
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"05","pmf","large_increase",5.80959380602764e-09
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"49","pmf","large_increase",0
2026-04-04,2,"wk flu hosp rate change",2026-04-18,"50","pmf","large_increase",4.03915868174565e-06
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"04","pmf","large_increase",9.36650807730199e-05
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"56","pmf","large_increase",0.000456945080253068
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"45","pmf","large_increase",1.94129001762633e-09
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"26","pmf","large_increase",2.39280073199843e-07
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"01","pmf","large_increase",1.71554326300338e-10
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"47","pmf","large_increase",1.65000790808278e-10
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"11","pmf","large_increase",7.50579852051292e-05
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"27","pmf","large_increase",8.54959860974169e-05
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"30","pmf","large_increase",9.18327798873353e-05
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"20","pmf","large_increase",8.43787950621788e-09
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"55","pmf","large_increase",3.02475942326463e-06
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"09","pmf","large_increase",3.31290317878707e-06
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"16","pmf","large_increase",0.000283370230509838
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"29","pmf","large_increase",0.000159084954357569
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"40","pmf","large_increase",1.28530504958091e-05
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"48","pmf","large_increase",2.34310126856485e-10
2026-04-04,3,"wk flu hosp rate change",2026-04-25,"35","pmf","large_increase",0.000114305426204053
