"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"02","pmf","large_increase",0.0000564822283126709
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"01","pmf","large_increase",0.0129519843136764
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"05","pmf","large_increase",0.0000000245274350829661
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"04","pmf","large_increase",0.00108025229947284
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"06","pmf","large_increase",0
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"08","pmf","large_increase",0.0000000549590294385283
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"09","pmf","large_increase",0.00000000000000666133814775094
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"11","pmf","large_increase",0.0000942271753658908
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"10","pmf","large_increase",0.00046845034083165
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"12","pmf","large_increase",0.0000077830151767877
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"13","pmf","large_increase",0
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"15","pmf","large_increase",0.00103826337522539
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"19","pmf","large_increase",0.000000168368706865429
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"16","pmf","large_increase",0.000000000000311195513802431
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"17","pmf","large_increase",0.0000651473039314787
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"18","pmf","large_increase",0
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"20","pmf","large_increase",0.00000687965382395461
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"21","pmf","large_increase",0.00000077206310500344
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"22","pmf","large_increase",0.000145725059255364
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"25","pmf","large_increase",0.000723117682447927
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"24","pmf","large_increase",0
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"23","pmf","large_increase",0
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"26","pmf","large_increase",0.00000000000000399680288865056
2023-12-30,0,"wk flu hosp rate change",2023-12-30,"27","pmf","large_increase",0.0000000011743628292038
