"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"02","pmf","large_increase",0.0000104305671754235
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"01","pmf","large_increase",0.106915023218709
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"05","pmf","large_increase",0.0000796983007367302
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"04","pmf","large_increase",0.000337756701606962
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"06","pmf","large_increase",0
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"08","pmf","large_increase",0.00000979978911719304
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"09","pmf","large_increase",0.00000853769721020914
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"11","pmf","large_increase",0.00000660981044586784
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"10","pmf","large_increase",0.000060774743378178
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"12","pmf","large_increase",0.000462919022149455
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"13","pmf","large_increase",0
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"15","pmf","large_increase",0.00142014306263016
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"19","pmf","large_increase",0.0000583085038359243
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"16","pmf","large_increase",0
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"17","pmf","large_increase",0.000612432345016956
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"18","pmf","large_increase",0.00000951116339387159
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"20","pmf","large_increase",0.00000000697469970667441
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"21","pmf","large_increase",0.0000000664743440292881
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"22","pmf","large_increase",0.00052219607581494
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"25","pmf","large_increase",0.00216577777244542
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"24","pmf","large_increase",0.000000616355662952373
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"23","pmf","large_increase",0.00000000000199229521768984
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"26","pmf","large_increase",0.0000000373504469575181
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"27","pmf","large_increase",0.0000000194396898578475
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"29","pmf","large_increase",0.00228832118198974
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"28","pmf","large_increase",0.00000688834985718145
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"30","pmf","large_increase",0.000444059600460345
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"37","pmf","large_increase",0.000000632285758417339
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"38","pmf","large_increase",0.00028143122417601
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"31","pmf","large_increase",0.00000114339522228057
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"33","pmf","large_increase",0
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"34","pmf","large_increase",0.000764749814483046
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"35","pmf","large_increase",0
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"32","pmf","large_increase",0.0000000000241542341683498
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"36","pmf","large_increase",0.00000018003353541296
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"39","pmf","large_increase",0.0000000000000125455201782643
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"40","pmf","large_increase",0.0000198330365014376
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"41","pmf","large_increase",0.000000459304577482555
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"42","pmf","large_increase",0.00000000000000421884749357559
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"72","pmf","large_increase",0
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"44","pmf","large_increase",0.000174181673561313
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"45","pmf","large_increase",0.00353107671112296
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"46","pmf","large_increase",0.00000180958579532042
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"47","pmf","large_increase",0.000000000384886789106531
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"48","pmf","large_increase",0.00000005663804436562
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"US","pmf","large_increase",0.000032977243992427
2023-10-28,0,"wk flu hosp rate change",2023-10-28,"49","pmf","large_increase",0.000000000138770328561577
