"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"13","pmf","large_increase",0.000477648565176514
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"18","pmf","large_increase",0.0122259842621311
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"38","pmf","large_increase",0.05
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"32","pmf","large_increase",0.00243992644354152
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"36","pmf","large_increase",0.002592424279242
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"41","pmf","large_increase",0.00952203818374686
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"42","pmf","large_increase",0.0356916997896616
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"04","pmf","large_increase",0.0210398933998029
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"56","pmf","large_increase",0.038261256883706
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"45","pmf","large_increase",0.00706805887741413
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"09","pmf","large_increase",0.00182774328432955
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"29","pmf","large_increase",0.0212582299425332
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"40","pmf","large_increase",0.0147387383741724
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"48","pmf","large_increase",0.000602192721866013
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"01","pmf","large_increase",0.00868717723323731
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"47","pmf","large_increase",0.00499529145606759
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"26","pmf","large_increase",0.0029632005695458
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"20","pmf","large_increase",0.01
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"55","pmf","large_increase",0.00705241995993422
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"35","pmf","large_increase",0.029067055393586
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"US","pmf","large_increase",0.000215732544856073
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"15","pmf","large_increase",0.01
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"21","pmf","large_increase",0.0366940615264231
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"24","pmf","large_increase",0.000283370230509838
