"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"27","pmf","large_increase",3.54241080913198e-11
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"56","pmf","large_increase",0.00595778413158254
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"19","pmf","large_increase",9.5212615569551e-11
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"45","pmf","large_increase",1.26304998682158e-08
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"50","pmf","large_increase",6.51209100488437e-06
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"44","pmf","large_increase",1.06136447097782e-06
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"04","pmf","large_increase",0.000168028051742874
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"21","pmf","large_increase",4.51823006120122e-07
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"10","pmf","large_increase",3.37737615652145e-11
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"28","pmf","large_increase",1.49838325746998e-07
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"15","pmf","large_increase",0.000469355003038352
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"09","pmf","large_increase",6.18001112506761e-07
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"36","pmf","large_increase",0
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"08","pmf","large_increase",0
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"29","pmf","large_increase",1.93622895494627e-13
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"40","pmf","large_increase",0
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"34","pmf","large_increase",1.92789706421337e-09
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"38","pmf","large_increase",0.0010049602659945
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"35","pmf","large_increase",0.000768271093794737
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"25","pmf","large_increase",5.35008481961086e-10
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"22","pmf","large_increase",3.22884629997411e-05
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"55","pmf","large_increase",0
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"53","pmf","large_increase",0
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"39","pmf","large_increase",1.82423687711264e-07
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"49","pmf","large_increase",1.8981217930758e-08
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"32","pmf","large_increase",3.66805335749731e-06
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"06","pmf","large_increase",6.97151225637072e-10
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"12","pmf","large_increase",1.0315381882009e-10
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"05","pmf","large_increase",1.15706664249871e-08
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"24","pmf","large_increase",7.61612994892857e-14
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"23","pmf","large_increase",5.10548190391091e-08
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"42","pmf","large_increase",0.000414295181035085
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"13","pmf","large_increase",0
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"02","pmf","large_increase",0.00714317002411813
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"01","pmf","large_increase",1.25175803455946e-06
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"37","pmf","large_increase",0
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"26","pmf","large_increase",2.43340347871879e-10
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"16","pmf","large_increase",0.000158741796316919
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"17","pmf","large_increase",9.98756354286812e-08
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"47","pmf","large_increase",3.38474343219985e-07
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"18","pmf","large_increase",3.68594044175552e-14
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"54","pmf","large_increase",3.09448912649835e-06
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"11","pmf","large_increase",0.00187139142240844
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"31","pmf","large_increase",9.17205478234706e-08
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"30","pmf","large_increase",6.51209100477335e-06
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"72","pmf","large_increase",0.0405273160593861
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"33","pmf","large_increase",1.60370317026093e-08
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"48","pmf","large_increase",1.99540384215879e-11
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"US","pmf","large_increase",0
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"41","pmf","large_increase",2.10620321183796e-09
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"51","pmf","large_increase",0
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"20","pmf","large_increase",4.62896387887213e-12
2025-05-31,0,"wk flu hosp rate change",2025-05-31,"46","pmf","large_increase",0.000275729448675266
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"27","pmf","large_increase",0
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"56","pmf","large_increase",0.00064418548224443
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"19","pmf","large_increase",0
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"45","pmf","large_increase",5.55111512312578e-16
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"50","pmf","large_increase",2.40514980964779e-06
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"44","pmf","large_increase",2.62702892772637e-08
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"04","pmf","large_increase",7.39408534400354e-14
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"21","pmf","large_increase",1.71477111399199e-08
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"10","pmf","large_increase",2.57039870277254e-07
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"28","pmf","large_increase",0
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"15","pmf","large_increase",7.0614358159693e-05
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"09","pmf","large_increase",2.67982269708256e-09
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"36","pmf","large_increase",0
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"08","pmf","large_increase",0
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"29","pmf","large_increase",2.22044604925031e-16
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"40","pmf","large_increase",0
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"34","pmf","large_increase",0
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"38","pmf","large_increase",6.35518322411599e-08
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"35","pmf","large_increase",2.55152578465534e-06
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"25","pmf","large_increase",3.64516883344379e-09
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"22","pmf","large_increase",8.61938912466442e-08
2025-05-31,1,"wk flu hosp rate change",2025-06-07,"55","pmf","large_increase",1.11022302462516e-16
