"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"09","pmf","large_increase",0.0135895112945655
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"56","pmf","large_increase",0.0857756991685561
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"34","pmf","large_increase",0.00832840566867055
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"36","pmf","large_increase",0.00467768776508148
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"13","pmf","large_increase",0.00106404087721734
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"29","pmf","large_increase",0.0107592339820346
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"04","pmf","large_increase",0.0489157611096387
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"06","pmf","large_increase",8.04658786622836e-05
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"25","pmf","large_increase",0.0115589083681507
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"42","pmf","large_increase",0.0496621135552722
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"48","pmf","large_increase",0.000113366543032289
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"12","pmf","large_increase",0.000535969663123081
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"40","pmf","large_increase",0.0139699202765092
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"02","pmf","large_increase",0.0375925925925926
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"55","pmf","large_increase",3.67086019026353e-07
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"44","pmf","large_increase",0.01
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"45","pmf","large_increase",0.000400827431290884
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"47","pmf","large_increase",0.00700124973928162
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"21","pmf","large_increase",0.0339845671313259
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"41","pmf","large_increase",0.000207638003282051
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"33","pmf","large_increase",0.00543880242342132
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"01","pmf","large_increase",0.00354346301782382
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"38","pmf","large_increase",0.0417638483965015
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"05","pmf","large_increase",0.00820594545510955
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"54","pmf","large_increase",0.0727102904653926
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"30","pmf","large_increase",0.0367299385776768
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"32","pmf","large_increase",0.000778627492045936
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"31","pmf","large_increase",0.00543880242342132
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"15","pmf","large_increase",0.00268194025335367
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"72","pmf","large_increase",0.102417954045329
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"11","pmf","large_increase",0.1
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"23","pmf","large_increase",0.0275457563977971
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"17","pmf","large_increase",0.00135855800697071
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"37","pmf","large_increase",0.00135855800697071
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"10","pmf","large_increase",0.0159144655870033
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"24","pmf","large_increase",0.00155151690245947
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"50","pmf","large_increase",0.0203039717596342
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"51","pmf","large_increase",0.000281960648514379
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"18","pmf","large_increase",0.0152220332754668
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"53","pmf","large_increase",7.07697606416868e-06
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"16","pmf","large_increase",0.019720850891584
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"49","pmf","large_increase",7.34619874865894e-05
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"08","pmf","large_increase",0.000851608842149298
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"US","pmf","large_increase",0.000346333992069403
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"22","pmf","large_increase",0.0203360702464377
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"28","pmf","large_increase",0.0157708567531935
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"26","pmf","large_increase",0.0171594294186391
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"19","pmf","large_increase",0.00110995716271789
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"20","pmf","large_increase",0.00400056117610437
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"35","pmf","large_increase",0.0162202390978351
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"46","pmf","large_increase",0.0201342140356301
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"27","pmf","large_increase",4.53876743732318e-05
2025-04-12,0,"wk flu hosp rate change",2025-04-12,"39","pmf","large_increase",0.013616284162776
2025-04-12,1,"wk flu hosp rate change",2025-04-19,"09","pmf","large_increase",0.000570799537883082
2025-04-12,1,"wk flu hosp rate change",2025-04-19,"56","pmf","large_increase",0.0286022027858763
2025-04-12,1,"wk flu hosp rate change",2025-04-19,"34","pmf","large_increase",0.00108461297986684
2025-04-12,1,"wk flu hosp rate change",2025-04-19,"36","pmf","large_increase",3.75733632562714e-05
2025-04-12,1,"wk flu hosp rate change",2025-04-19,"13","pmf","large_increase",9.32808268427898e-06
2025-04-12,1,"wk flu hosp rate change",2025-04-19,"29","pmf","large_increase",0.000733221287621877
2025-04-12,1,"wk flu hosp rate change",2025-04-19,"04","pmf","large_increase",0.01
2025-04-12,1,"wk flu hosp rate change",2025-04-19,"06","pmf","large_increase",6.09612606417009e-06
2025-04-12,1,"wk flu hosp rate change",2025-04-19,"25","pmf","large_increase",0.000975201720853858
2025-04-12,1,"wk flu hosp rate change",2025-04-19,"42","pmf","large_increase",0.00885609505589902
2025-04-12,1,"wk flu hosp rate change",2025-04-19,"48","pmf","large_increase",4.73592651784038e-06
2025-04-12,1,"wk flu hosp rate change",2025-04-19,"12","pmf","large_increase",3.16761687046974e-06
