"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"02","pmf","large_increase",0.123960695389267
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"01","pmf","large_increase",0.0592922929400772
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"05","pmf","large_increase",0.165869316687539
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"04","pmf","large_increase",0.0870372077366528
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"06","pmf","large_increase",0.0297530200488145
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"08","pmf","large_increase",0.0636946498652849
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"09","pmf","large_increase",0.0742290384407732
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"11","pmf","large_increase",0.215925925925926
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"10","pmf","large_increase",0.166380520462153
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"12","pmf","large_increase",0.0553619771351397
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"13","pmf","large_increase",0.0299987727161749
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"15","pmf","large_increase",0.0453790087463557
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"19","pmf","large_increase",0.097674421735568
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"16","pmf","large_increase",0.0891913908420511
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"17","pmf","large_increase",0.103510820366964
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"18","pmf","large_increase",0.120433698987387
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"20","pmf","large_increase",0.0433558201276129
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"21","pmf","large_increase",0.0814266367558865
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"22","pmf","large_increase",0.05
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"25","pmf","large_increase",0.0843275982831805
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"24","pmf","large_increase",0.0316989397469988
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"23","pmf","large_increase",0.127465399953085
2025-03-01,0,"wk flu hosp rate change",2025-03-01,"26","pmf","large_increase",0.156976691642841
