"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"02","pmf","large_increase",0.05
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"01","pmf","large_increase",0.0147396827123965
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"05","pmf","large_increase",0.0156514555894091
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"04","pmf","large_increase",0.0432718336767814
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"06","pmf","large_increase",6.02138535532593e-06
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"08","pmf","large_increase",0.00175273730431302
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"09","pmf","large_increase",0.0119985364234158
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"11","pmf","large_increase",0.0864963672543848
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"10","pmf","large_increase",0.061248785228377
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"12","pmf","large_increase",0.00208946674066102
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"13","pmf","large_increase",0.0010669498262007
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"15","pmf","large_increase",0.00268194025335367
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"19","pmf","large_increase",0.0128064355628036
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"16","pmf","large_increase",0.025
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"17","pmf","large_increase",0.00659806768848004
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"18","pmf","large_increase",0.0182580565369242
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"20","pmf","large_increase",0.00868717723323731
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"21","pmf","large_increase",0.0327990495851296
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"22","pmf","large_increase",0.0306599921714719
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"25","pmf","large_increase",0.00617099730759363
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"24","pmf","large_increase",0.00238593353892236
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"23","pmf","large_increase",0.0306243926141886
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"26","pmf","large_increase",0.0314376658311968
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"27","pmf","large_increase",0.00940571502038945
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"29","pmf","large_increase",0.0156832838197849
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"28","pmf","large_increase",0.0358080411651841
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"30","pmf","large_increase",0.0370116618075802
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"37","pmf","large_increase",0.00780424265877844
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"38","pmf","large_increase",0.0387037037037037
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"31","pmf","large_increase",0.0088425538089586
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"33","pmf","large_increase",0.0336204309082118
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"34","pmf","large_increase",0.0071731026037446
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"35","pmf","large_increase",0.0147176765944056
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"32","pmf","large_increase",0.00294542599515379
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"36","pmf","large_increase",0.00144884928191924
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"39","pmf","large_increase",0.0336122328363969
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"40","pmf","large_increase",0.0239867230673437
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"41","pmf","large_increase",0.00201423533453327
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"42","pmf","large_increase",0.0356373320792591
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"72","pmf","large_increase",0.067141562084604
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"44","pmf","large_increase",0.0140861431679191
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"45","pmf","large_increase",0.00464578336717314
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"46","pmf","large_increase",0.0286005830903791
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"47","pmf","large_increase",0.013023646051321
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"48","pmf","large_increase",0.00130054522270329
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"US","pmf","large_increase",0.0050815729890924
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"49","pmf","large_increase",3.51784845934455e-05
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"51","pmf","large_increase",0.00160757455546101
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"50","pmf","large_increase",0.0295709156678543
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"53","pmf","large_increase",6.81514858379417e-05
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"55","pmf","large_increase",0.00964399620391454
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"54","pmf","large_increase",0.0521258503401364
2025-04-05,0,"wk flu hosp rate change",2025-04-05,"56","pmf","large_increase",0.0694970845481049
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"02","pmf","large_increase",0.018501404917293
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"01","pmf","large_increase",0.00205491292886395
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"05","pmf","large_increase",0.000851608842149298
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"04","pmf","large_increase",0.0148408717630316
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"06","pmf","large_increase",2.87104146179384e-06
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"08","pmf","large_increase",5.14861289188095e-05
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"09","pmf","large_increase",0.00384264254619182
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"11","pmf","large_increase",0.0401961451247166
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"10","pmf","large_increase",0.0115093152661736
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"12","pmf","large_increase",8.93124347796093e-05
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"13","pmf","large_increase",2.36172597712914e-05
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"15","pmf","large_increase",4.48835835831218e-06
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"19","pmf","large_increase",0.000216874170233416
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"16","pmf","large_increase",0.00767424089066227
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"17","pmf","large_increase",0.000913614024144804
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"18","pmf","large_increase",0.00293375499466553
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"20","pmf","large_increase",0.000340251467420338
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"21","pmf","large_increase",0.0121987376188727
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"22","pmf","large_increase",0.00454053627324069
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"25","pmf","large_increase",0.000604482980408383
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"24","pmf","large_increase",7.06232910490101e-05
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"23","pmf","large_increase",0.01
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"26","pmf","large_increase",0.00979191686817993
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"27","pmf","large_increase",0.00294542599515379
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"29","pmf","large_increase",0.0131628862287116
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"28","pmf","large_increase",0.00890723699556006
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"30","pmf","large_increase",0.01
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"37","pmf","large_increase",0.000211958504485854
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"38","pmf","large_increase",0.00506625710335173
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"31","pmf","large_increase",0.0030248782155029
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"33","pmf","large_increase",0.0278832284793618
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"34","pmf","large_increase",0.00804707169388807
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"35","pmf","large_increase",0.00268194025335367
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"32","pmf","large_increase",0.000107677691196795
2025-04-05,1,"wk flu hosp rate change",2025-04-12,"36","pmf","large_increase",2.67735485659504e-05
