"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"02","pmf","large_increase",0.133762552640104
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"01","pmf","large_increase",0.177953514739229
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"05","pmf","large_increase",0.278203757693554
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"04","pmf","large_increase",0.0447269838086165
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"06","pmf","large_increase",0.00748002077349919
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"08","pmf","large_increase",0.464663227928534
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"09","pmf","large_increase",0.391574344023324
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"11","pmf","large_increase",0.421882086167801
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"10","pmf","large_increase",0.172921390778534
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"12","pmf","large_increase",0.255425328413544
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"13","pmf","large_increase",0.347223964176911
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"15","pmf","large_increase",0.25947656840514
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"19","pmf","large_increase",0.0466098090442114
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"16","pmf","large_increase",0.185829206966233
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"17","pmf","large_increase",0.0783467986811583
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"18","pmf","large_increase",0.190531120230368
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"20","pmf","large_increase",0.0465411402656301
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"21","pmf","large_increase",0.145933921246627
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"22","pmf","large_increase",0.312360768483218
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"25","pmf","large_increase",0.324244142101285
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"24","pmf","large_increase",0.441161616161616
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"23","pmf","large_increase",0.25
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"26","pmf","large_increase",0.087033527696793
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"27","pmf","large_increase",0.521325315840622
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"29","pmf","large_increase",0.117119857466796
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"28","pmf","large_increase",0.156814868804665
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"30","pmf","large_increase",0.267592592592592
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"37","pmf","large_increase",0.507363768893941
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"38","pmf","large_increase",0.264814814814815
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"31","pmf","large_increase",0.116553287981859
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"33","pmf","large_increase",0.25
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"34","pmf","large_increase",0.630163107714128
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"35","pmf","large_increase",0.32250566893424
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"32","pmf","large_increase",0.0886878994021851
2025-12-20,0,"wk flu hosp rate change",2025-12-20,"36","pmf","large_increase",0.617397804576376
