"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"02","pmf","large_increase",0.111408055285606
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"01","pmf","large_increase",0.0599510398813101
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"05","pmf","large_increase",0.0667533563690028
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"04","pmf","large_increase",0.0884927685359859
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"06","pmf","large_increase",0.00160521337626485
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"08","pmf","large_increase",0.056577970614252
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"09","pmf","large_increase",0.0390120217728587
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"11","pmf","large_increase",0.183333333333333
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"10","pmf","large_increase",0.0942697487158128
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"12","pmf","large_increase",0.0317301739374338
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"13","pmf","large_increase",0.020291261617301
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"15","pmf","large_increase",0.0280590648957996
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"19","pmf","large_increase",0.0644702958644729
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"16","pmf","large_increase",0.0811786659108088
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"17","pmf","large_increase",0.040969821985718
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"18","pmf","large_increase",0.104172825927102
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"20","pmf","large_increase",0.0318757450069976
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"21","pmf","large_increase",0.0656057888325972
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"22","pmf","large_increase",0.0541153763092542
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"25","pmf","large_increase",0.0734048828766717
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"24","pmf","large_increase",0.019439827785447
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"23","pmf","large_increase",0.107138837353123
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"26","pmf","large_increase",0.0689586539548748
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"27","pmf","large_increase",0.0298928789429856
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"29","pmf","large_increase",0.152320611868375
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"28","pmf","large_increase",0.0452939747327503
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"30","pmf","large_increase",0.138404368550141
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"37","pmf","large_increase",0.0854967491972605
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"38","pmf","large_increase",0.0787037037037037
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"31","pmf","large_increase",0.0676825283162557
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"33","pmf","large_increase",0.1
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"34","pmf","large_increase",0.0530682902397953
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"35","pmf","large_increase",0.0955787757279782
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"32","pmf","large_increase",0.0155148987615005
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"36","pmf","large_increase",0.0209861913521056
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"39","pmf","large_increase",0.0693448165962824
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"40","pmf","large_increase",0.109692027963259
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"41","pmf","large_increase",0.0822440472100336
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"42","pmf","large_increase",0.107828494879362
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"72","pmf","large_increase",0.214042759961127
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"44","pmf","large_increase",0.0548544298671853
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"45","pmf","large_increase",0.0603268409527017
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"46","pmf","large_increase",0.120977117934507
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"47","pmf","large_increase",0.0565328744004726
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"48","pmf","large_increase",0.0143833572891519
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"US","pmf","large_increase",0.037952753798106
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"49","pmf","large_increase",0.00576529547148741
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"51","pmf","large_increase",0.025
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"50","pmf","large_increase",0.0836059820753698
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"53","pmf","large_increase",0.0460200480196408
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"55","pmf","large_increase",0.0701815777499827
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"54","pmf","large_increase",0.120763256962237
2025-03-08,0,"wk flu hosp rate change",2025-03-08,"56","pmf","large_increase",0.212108573588165
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"02","pmf","large_increase",0.025
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"01","pmf","large_increase",0.0226687995156127
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"05","pmf","large_increase",0.0410686876912197
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"04","pmf","large_increase",0.0321793902746283
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"06","pmf","large_increase",0.00107511691700501
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"08","pmf","large_increase",0.015548193124659
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"09","pmf","large_increase",0.0133548260770534
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"11","pmf","large_increase",0.126921138825901
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"10","pmf","large_increase",0.05
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"12","pmf","large_increase",0.00776369145208333
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"13","pmf","large_increase",0.00265179615407596
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"15","pmf","large_increase",0.00414051876156962
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"19","pmf","large_increase",0.0255443024439984
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"16","pmf","large_increase",0.0215296143272858
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"17","pmf","large_increase",0.0157372813514185
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"18","pmf","large_increase",0.0792455227692664
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"20","pmf","large_increase",0.0119898428586108
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"21","pmf","large_increase",0.0443666561941064
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"22","pmf","large_increase",0.00670105511864139
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"25","pmf","large_increase",0.0132114015551482
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"24","pmf","large_increase",0.0030070571678088
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"23","pmf","large_increase",0.0588400120287877
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"26","pmf","large_increase",0.0232151400778642
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"27","pmf","large_increase",0.00797824750521814
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"29","pmf","large_increase",0.0496351622152521
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"28","pmf","large_increase",0.0203736354878473
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"30","pmf","large_increase",0.105066629826533
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"37","pmf","large_increase",0.029003526341153
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"38","pmf","large_increase",0.0359826152683295
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"31","pmf","large_increase",0.0395784873089021
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"33","pmf","large_increase",0.0343447053006667
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"34","pmf","large_increase",0.0149304130718497
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"35","pmf","large_increase",0.0195374591583308
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"32","pmf","large_increase",0.00627208484454567
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"36","pmf","large_increase",0.0133148283310378
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"39","pmf","large_increase",0.0700250467912034
2025-03-08,1,"wk flu hosp rate change",2025-03-15,"40","pmf","large_increase",0.0482102802007375
