"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"08","pmf","large_increase",0.00061320447475699
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"17","pmf","large_increase",1.1604623824879e-05
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"33","pmf","large_increase",0.00353751360396037
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"44","pmf","large_increase",0.00199346935025813
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"04","pmf","large_increase",0.00165708629599437
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"56","pmf","large_increase",0.0250000000000001
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"05","pmf","large_increase",0.00235694081290538
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"49","pmf","large_increase",1.59313696287411e-05
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"45","pmf","large_increase",4.97503329941473e-05
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"26","pmf","large_increase",5.63071118749869e-05
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"11","pmf","large_increase",0.00594061925364431
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"27","pmf","large_increase",0.000695505960004672
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"30","pmf","large_increase",0.00716104244510452
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"20","pmf","large_increase",5.61090297470646e-05
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"55","pmf","large_increase",0.000673743976478902
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"01","pmf","large_increase",0.000248966124609118
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"25","pmf","large_increase",2.35716609786607e-07
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"37","pmf","large_increase",3.77989365141218e-06
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"47","pmf","large_increase",0.00059282988098186
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"09","pmf","large_increase",0.000981565636338444
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"16","pmf","large_increase",0.00294542599515379
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"29","pmf","large_increase",0.00534543830181156
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"40","pmf","large_increase",0.00201423533453327
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"48","pmf","large_increase",3.5295234401822e-07
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"35","pmf","large_increase",0.00351233058040012
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"US","pmf","large_increase",1.7573025923312e-08
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"15","pmf","large_increase",1.04082473042499e-05
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"21","pmf","large_increase",0.00420833088530681
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"24","pmf","large_increase",2.49454143752548e-06
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"31","pmf","large_increase",0.00109157741386134
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"53","pmf","large_increase",2.08062100837125e-06
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"18","pmf","large_increase",0.000121391300178852
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"38","pmf","large_increase",0.0125947221476139
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"32","pmf","large_increase",0.000759790739395472
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"41","pmf","large_increase",3.23255931973243e-05
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"42","pmf","large_increase",0.0212797554117673
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"72","pmf","large_increase",0.0617901561779115
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"12","pmf","large_increase",0.000379480627930695
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"23","pmf","large_increase",0.00219552230356934
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"54","pmf","large_increase",0.0181837085636195
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"06","pmf","large_increase",7.0399068685667e-08
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"13","pmf","large_increase",3.31290317878707e-06
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"36","pmf","large_increase",0.000358813424618409
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"39","pmf","large_increase",0.000349408259872619
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"19","pmf","large_increase",2.20393058381063e-05
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"28","pmf","large_increase",0.00128612872004652
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"34","pmf","large_increase",5.98252771371044e-05
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"02","pmf","large_increase",0.0109370067728711
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"22","pmf","large_increase",0.00100992149250578
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"46","pmf","large_increase",0.0099999999999999
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"50","pmf","large_increase",0.00714026765110176
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"10","pmf","large_increase",0.00600566064835861
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"51","pmf","large_increase",1.83423318411702e-06
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"08","pmf","large_increase",1.3512730105969e-06
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"17","pmf","large_increase",0.000289788214958953
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"33","pmf","large_increase",0.000145889635281393
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"44","pmf","large_increase",0.000883297975868613
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"04","pmf","large_increase",3.24803310699506e-05
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"56","pmf","large_increase",0.0100000000000001
