reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.01,391
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.025,423
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.05,452
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.1,486
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.15,510
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.2,530
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.25,547
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.3,562
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.35,577
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.4,591
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.45,605
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.5,618
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.55,632
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.6,646
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.65,661
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.7,677
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.75,694
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.8,713
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.85,736
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.9,766
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.95,811
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.975,850
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.99,898
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.01,291
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.025,328
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.05,361
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.1,401
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.15,429
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.2,453
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.25,473
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.3,492
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.35,509
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.4,526
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.45,543
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.5,560
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.55,577
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.6,594
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.65,613
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.7,632
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.75,654
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.8,678
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.85,707
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.9,745
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.95,802
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.975,853
