reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.01,508
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.025,540
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.05,567
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.1,600
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.15,622
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.2,640
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.25,656
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.3,670
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.35,684
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.4,697
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.45,709
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.5,722
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.55,734
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.6,747
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.65,761
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.7,775
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.75,791
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.8,808
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.85,829
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.9,855
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.95,895
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.975,930
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.99,972
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.01,391
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.025,431
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.05,467
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.1,510
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.15,540
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.2,565
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.25,586
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.3,606
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.35,625
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.4,643
