reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.01,1
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.025,4
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.05,7
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.1,11
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.15,15
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.2,18
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.25,21
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.3,24
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.35,27
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.4,30
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.45,33
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.5,36
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.55,39
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.6,42
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.65,46
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.7,50
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.75,54
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.8,60
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.85,66
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.9,75
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.95,88
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.975,101
2025-05-10,wk inc flu hosp,0,2025-05-10,01,quantile,0.99,116
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.01,2
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.025,5
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.05,9
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.1,15
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.15,20
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.2,24
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.25,29
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.3,33
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.35,37
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.4,41
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.45,45
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.5,49
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.55,54
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.6,59
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.65,64
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.7,69
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.75,76
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.8,83
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.85,92
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.9,104
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.95,123
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.975,141
2025-05-10,wk inc flu hosp,1,2025-05-17,01,quantile,0.99,164
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.01,0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.025,0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.05,0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.1,0
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.15,1
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.2,2
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.25,4
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.3,5
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.35,7
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.4,8
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.45,10
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.5,12
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.55,14
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.6,16
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.65,19
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.7,21
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.75,25
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.8,29
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.85,33
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.9,40
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.95,51
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.975,62
2025-05-10,wk inc flu hosp,2,2025-05-24,01,quantile,0.99,76
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.01,0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.025,0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.05,0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.1,0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.15,0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.2,0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.25,0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.3,0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.35,0
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.4,1
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.45,1
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.5,2
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.55,3
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.6,4
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.65,6
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.7,8
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.75,10
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.8,12
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.85,16
2025-05-10,wk inc flu hosp,3,2025-05-31,01,quantile,0.9,21
