reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.01,2
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.025,5
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.05,8
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.1,12
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.15,16
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.2,20
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.25,23
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.3,26
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.35,29
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.4,32
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.45,35
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.5,38
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.55,41
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.6,45
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.65,49
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.7,53
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.75,57
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.8,62
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.85,69
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.9,78
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.95,91
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.975,104
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.99,120
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.01,1
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.025,4
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.05,8
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.1,13
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.15,18
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.2,23
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.25,27
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.3,31
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.35,34
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.4,38
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.45,42
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.5,46
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.55,51
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.6,55
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.65,60
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.7,66
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.75,72
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.8,79
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.85,88
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.9,99
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.95,118
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.975,135
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.99,157
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.01,0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.025,0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.05,0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.1,0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.15,0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.2,0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.25,0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.3,1
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.35,2
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.4,3
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.45,4
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.5,5
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.55,7
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.6,8
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.65,10
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.7,12
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.75,15
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.8,18
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.85,22
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.9,28
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.95,38
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.975,47
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.99,60
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.01,0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.025,0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.05,0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.1,0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.15,0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.2,0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.25,0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.3,0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.35,0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.4,0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.45,0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.5,0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.55,0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.6,1
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.65,1
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.7,2
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.75,4
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.8,5
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.85,8
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.9,12
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.95,19
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.975,26
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.99,36
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.01,0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.025,0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.05,0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.1,0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.15,0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.2,0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.25,1
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.3,1
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.35,1
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.4,1
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.45,2
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.5,2
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.55,2
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.6,3
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.65,3
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.7,3
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.75,4
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.8,4
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.85,5
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.9,6
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.95,8
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.975,9
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.99,11
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.01,0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.025,0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.05,0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.1,0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.15,0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.2,1
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.25,1
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.3,1
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.35,2
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.4,2
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.45,2
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.5,3
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.55,3
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.6,3
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.65,4
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.7,4
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.75,5
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.8,6
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.85,7
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.9,8
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.95,10
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.975,12
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.99,14
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.01,0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.025,0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.05,0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.1,0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.15,0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.2,0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.25,0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.3,0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.35,1
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.4,1
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.45,1
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.5,1
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.55,1
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.6,2
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.65,2
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.7,2
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.75,3
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.8,3
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.85,4
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.9,5
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.95,7
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.975,8
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.99,10
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.01,0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.025,0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.05,0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.1,0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.15,0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.2,0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.25,0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.3,0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.35,0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.4,0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.45,0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.5,0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.55,1
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.6,1
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.65,1
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.7,1
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.75,2
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.8,2
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.85,3
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.9,3
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.95,5
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.975,6
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.99,8
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.01,4
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.025,9
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.05,17
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.1,27
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.15,36
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.2,44
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.25,52
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.3,59
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.35,66
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.4,73
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.45,80
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.5,87
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.55,95
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.6,103
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.65,112
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.7,122
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.75,132
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.8,145
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.85,160
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.9,181
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.95,214
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.975,244
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.99,282
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.01,3
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.025,10
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.05,20
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.1,34
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.15,45
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.2,56
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.25,66
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.3,75
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.35,85
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.4,94
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.45,104
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.5,114
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.55,124
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.6,135
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.65,147
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.7,160
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.75,175
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.8,192
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.85,213
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.9,242
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.95,286
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.975,328
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.99,381
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.01,0
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.025,0
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.05,0
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.1,1
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.15,4
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.2,7
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.25,11
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.3,15
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.35,20
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.4,24
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.45,29
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.5,35
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.55,41
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.6,47
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.65,54
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.7,63
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.75,72
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.8,83
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.85,98
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.9,117
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.95,149
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.975,180
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.99,220
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.01,0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.025,0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.05,0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.1,0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.15,0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.2,0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.25,0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.3,0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.35,0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.4,0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.45,0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.5,0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.55,0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.6,1
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.65,3
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.7,5
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.75,8
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.8,12
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.85,18
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.9,27
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.95,44
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.975,62
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.99,86
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.01,0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.025,0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.05,0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.1,2
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.15,3
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.2,4
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.25,6
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.3,7
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.35,9
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.4,10
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.45,12
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.5,14
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.55,16
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.6,18
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.65,20
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.7,22
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.75,25
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.8,28
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.85,32
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.9,38
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.95,47
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.975,55
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.99,66
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.01,0
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.025,0
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.05,1
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.1,3
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.15,5
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.2,7
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.25,9
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.3,11
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.35,13
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.4,15
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.45,18
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.5,20
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.55,23
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.6,26
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.65,29
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.7,32
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.75,36
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.8,41
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.85,46
