reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.01,20
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.025,25
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.05,29
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.1,35
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.15,39
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.2,43
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.25,46
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.3,49
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.35,52
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.4,54
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.45,57
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.5,60
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.55,62
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.6,65
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.65,68
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.7,71
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.75,75
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.8,79
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.85,84
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.9,90
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.95,100
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.975,109
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.99,120
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.01,12
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.025,16
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.05,21
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.1,27
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.15,32
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.2,36
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.25,39
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.3,42
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.35,46
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.4,49
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.45,52
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.5,55
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.55,58
