reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.01,153
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.025,173
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.05,191
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.1,213
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.15,229
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.2,242
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.25,253
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.3,264
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.35,274
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.4,283
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.45,293
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.5,302
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.55,311
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.6,321
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.65,332
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.7,343
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.75,355
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.8,368
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.85,385
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.9,406
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.95,438
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.975,467
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.99,502
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.01,130
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.025,152
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.05,174
