reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,39
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.025,70
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.05,125
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.1,161
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.15,182
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.2,198
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.25,211
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.3,222
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.35,232
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.4,241
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.45,249
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.5,258
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.55,267
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.6,276
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.65,287
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.7,298
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.75,311
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.8,326
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.85,345
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.9,372
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.95,420
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.975,471
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.99,547
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.01,35
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.025,59
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.05,112
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.1,145
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.15,166
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.2,182
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.25,195
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.3,207
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.35,217
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.4,227
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.45,237
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.5,247
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.55,258
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.6,269
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.65,281
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.7,294
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.75,309
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.8,327
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.85,350
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.9,382
