reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,17
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,31
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,67
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,100
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,119
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,134
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,147
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,157
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,168
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,177
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,186
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,196
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,206
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,218
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,231
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,246
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,263
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,284
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,311
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,347
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,412
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,480
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,582
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.01,14
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.025,24
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.05,51
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.1,77
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.15,94
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.2,109
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.25,120
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.3,131
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.35,141
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.4,150
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.45,159
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.5,170
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.55,180
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.6,192
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.65,206
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.7,222
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.75,242
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.8,265
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.85,295
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.9,336
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.95,407
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.975,483
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.99,592
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.01,10
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.025,18
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.05,38
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.1,61
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.15,76
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.2,89
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.25,100
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.3,110
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.35,121
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.4,130
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.45,140
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.5,150
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.55,162
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.6,175
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.65,189
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.7,206
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.75,227
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.8,252
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.85,284
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.9,328
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.95,407
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.975,491
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.99,615
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.01,7
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.025,14
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.05,28
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.1,46
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.15,60
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.2,72
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.25,82
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.3,92
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.35,102
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.4,111
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.45,121
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.5,131
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.55,143
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.6,156
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.65,171
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.7,188
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.75,209
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.8,235
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.85,268
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.9,317
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.95,403
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.975,494
2026-03-07,wk inc flu hosp,3,2026-03-28,01,quantile,0.99,623
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.025,0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.05,0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.1,1
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.15,2
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.2,2
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.25,2
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.3,3
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.35,3
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.4,3
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.45,3
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.5,4
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.55,4
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.6,4
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.65,4
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.7,5
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.75,5
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.8,6
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.85,6
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.9,7
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.95,9
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.975,11
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.99,15
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.01,0
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.025,0
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.05,0
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.1,1
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.15,1
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.2,1
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.25,2
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.3,2
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.35,2
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.4,3
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.45,3
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.5,3
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.55,3
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.6,4
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.65,4
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.7,4
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.75,5
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.8,5
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.85,6
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.9,7
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.95,9
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.975,11
2026-03-07,wk inc flu hosp,1,2026-03-14,02,quantile,0.99,15
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.01,0
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.025,0
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.05,0
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.1,0
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.15,1
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.2,1
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.25,1
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.3,2
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.35,2
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.4,2
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.45,2
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.5,3
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.55,3
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.6,3
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.65,3
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.7,4
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.75,4
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.8,5
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.85,6
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.9,7
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.95,9
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.975,12
2026-03-07,wk inc flu hosp,2,2026-03-21,02,quantile,0.99,16
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.01,0
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.025,0
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.05,0
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.1,0
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.15,0
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.2,1
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.25,1
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.3,1
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.35,2
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.4,2
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.45,2
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.5,2
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.55,3
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.6,3
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.65,3
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.7,4
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.75,4
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.8,5
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.85,6
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.9,7
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.95,10
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.975,13
2026-03-07,wk inc flu hosp,3,2026-03-28,02,quantile,0.99,17
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.01,69
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.025,94
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.05,152
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.1,196
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.15,228
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.2,250
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.25,268
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.3,283
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.35,296
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.4,309
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.45,321
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.5,333
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.55,346
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.6,359
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.65,372
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.7,387
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.75,404
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.8,424
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.85,449
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.9,484
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.95,545
