reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,13
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,16
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,30
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,41
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,50
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,56
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,63
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,66
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,72
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,75
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,80
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,83
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,88
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,93
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,98
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,105
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,114
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,125
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,140
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,163
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,205
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,255
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,332
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.01,12
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.025,15
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.05,23
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.1,32
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.15,40
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.2,46
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.25,51
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.3,56
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.35,60
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.4,64
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.45,67
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.5,71
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.55,75
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.6,79
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.65,85
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.7,92
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.75,101
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.8,112
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.85,127
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.9,150
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.95,192
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.975,242
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.99,320
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.01,9
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.025,11
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.05,18
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.1,27
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.15,33
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.2,38
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.25,43
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.3,47
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.35,51
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.4,55
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.45,58
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.5,62
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.55,66
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.6,71
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.65,76
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.7,83
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.75,92
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.8,103
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.85,119
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.9,143
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.95,188
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.975,241
2026-01-31,wk inc flu hosp,2,2026-02-14,01,quantile,0.99,327
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.01,7
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.025,10
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.05,16
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.1,23
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.15,28
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.2,33
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.25,38
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.3,42
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.35,45
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.4,49
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.45,52
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.5,55
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.55,59
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.6,63
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.65,69
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.7,76
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.75,84
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.8,96
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.85,112
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.9,138
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.95,188
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.975,246
2026-01-31,wk inc flu hosp,3,2026-02-21,01,quantile,0.99,335
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,2
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,2
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,6
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,9
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,10
