reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.01,35
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.025,85
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.05,139
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.1,187
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.15,211
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.2,230
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.25,245
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.3,257
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.35,269
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.4,279
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.45,290
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.5,300
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.55,311
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.6,322
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.65,334
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.7,347
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.75,362
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.8,380
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.85,403
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.9,435
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.95,491
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.975,550
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.99,637
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.01,31
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.025,69
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.05,122
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.1,159
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.15,182
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.2,200
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.25,215
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.3,228
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.35,240
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.4,251
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.45,263
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.5,274
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.55,286
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.6,299
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.65,313
