reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,32
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,122
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,237
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,310
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,346
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,380
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,406
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,431
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.35,454
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.4,474
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.45,494
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.5,513
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.55,532
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.6,551
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.65,573
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.7,596
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.75,623
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.8,655
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.85,695
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.9,751
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.95,847
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.975,951
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.99,1100
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.01,27
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.025,88
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.05,190
