reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.01,26
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.025,29
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.05,39
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.1,48
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.15,61
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.2,71
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.25,82
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.3,93
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.35,103
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.4,114
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.45,123
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.5,131
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.55,139
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.6,148
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.65,159
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.7,171
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.75,186
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.8,204
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.85,227
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.9,260
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.95,321
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.975,400
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.99,533
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.01,23
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.025,35
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.05,45
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.1,56
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.15,68
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.2,78
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.25,92
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.3,105
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.35,126
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.4,141
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.45,159
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.5,177
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.55,197
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.6,216
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.65,235
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.7,257
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.75,283
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.8,315
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.85,358
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.9,423
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.95,544
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.975,692
2025-12-20,wk inc flu hosp,1,2025-12-27,01,quantile,0.99,931
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.01,20
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.025,37
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.05,53
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.1,62
2025-12-20,wk inc flu hosp,2,2026-01-03,01,quantile,0.15,73
